0;1;0;0;18;5;1;0;0;0;0;0;0
0;3;0;1;24;11;4;2;0;0;0;0;0
12;7;0;1;24;11;5;0;0;0;0;5;0
0;1;0;1;24;11;0;0;0;0;0;0;0
0;3;0;6;17;13;1;0;0;0;0;0;0
0;6;0;6;17;13;4;0;0;0;0;0;0
0;1;0;6;17;13;0;0;0;0;0;0;0
0;3;0;6;17;13;7;0;0;0;7;0;0
0;2;0;0;5;2;0;0;0;0;0;0;0
0;1;0;0;3;1;0;0;0;0;0;0;0
0;2;0;17;52;27;1;0;0;0;0;0;0
0;3;0;17;52;27;1;0;0;0;0;0;0
0;4;0;17;52;27;4;3;0;0;0;0;0
0;4;0;17;52;27;1;0;0;0;0;0;0
0;5;0;17;52;27;3;0;0;0;0;0;0
0;1;0;17;52;27;0;2;0;0;0;0;0
0;2;0;17;52;27;1;0;0;0;0;0;0
0;2;0;17;52;27;2;0;0;0;0;0;0
0;2;0;17;52;27;2;0;0;0;0;0;0
0;2;0;17;52;27;4;0;0;0;0;0;0
0;4;0;0;11;4;2;0;2;0;0;0;0
0;4;0;1;19;8;2;0;0;0;0;0;0
0;2;0;1;19;8;1;0;0;0;0;0;0
0;2;0;1;19;8;1;0;0;0;0;0;0
0;1;0;1;19;8;1;0;0;0;0;0;0
0;3;0;1;49;12;1;0;0;0;0;0;0
9;7;0;1;49;12;0;0;0;0;0;0;0
0;2;0;1;49;12;1;0;0;0;0;0;0
0;1;0;1;49;12;0;0;0;0;0;0;0
0;1;0;1;49;12;1;0;0;0;0;0;0
0;1;0;1;49;12;1;5;0;0;0;0;0
0;1;0;1;49;12;0;0;0;0;0;0;0
0;1;0;1;49;12;1;0;0;0;0;0;0
0;1;0;1;49;12;1;6;0;0;0;0;0
0;1;0;1;49;12;0;0;0;0;0;0;0
0;1;0;1;49;12;1;0;0;0;0;0;0
0;1;0;1;49;12;1;6;0;0;0;0;0
0;1;0;1;49;12;0;0;0;0;0;0;0
0;1;0;1;49;12;1;0;0;0;0;0;0
0;1;0;1;49;12;1;6;0;0;0;0;0
0;1;0;1;49;12;0;0;0;0;0;0;0
0;1;0;0;7;2;0;0;0;0;0;0;0
0;1;0;0;7;2;0;0;0;0;1;0;0
25;8;0;0;45;21;3;5;0;0;0;0;0
42;1;0;0;45;21;0;0;0;0;0;0;0
0;4;0;0;45;21;2;0;0;0;0;0;0
12;8;0;0;45;21;5;0;0;0;3;0;0
0;1;0;0;7;2;1;1;0;0;0;0;0
0;1;0;0;7;2;1;0;0;0;0;0;0
0;1;0;4;22;9;0;0;0;0;0;0;0
3;6;0;4;22;9;4;0;0;0;0;0;0
0;1;0;4;22;9;2;0;0;0;0;0;0
0;1;0;4;22;9;0;0;0;0;0;0;0
13;7;0;0;74;19;5;0;0;0;0;0;0
5;8;0;0;74;19;7;0;0;0;0;2;0
0;4;0;0;74;19;3;0;0;0;0;0;0
0;1;0;0;74;19;0;0;0;0;0;0;0
0;1;0;0;6;1;1;0;0;0;0;0;0
0;1;0;0;6;1;1;0;0;0;0;0;0
0;6;0;19;60;33;5;2;0;0;0;0;0
0;6;0;19;60;33;0;2;0;0;0;0;0
0;1;0;19;60;33;1;0;0;0;0;0;0
0;2;0;19;60;33;1;0;0;0;0;0;0
0;2;0;19;60;33;0;0;0;0;0;0;0
9;2;0;19;60;33;5;0;0;0;0;1;0
0;1;0;19;60;33;4;6;0;0;0;0;0
0;3;0;19;60;33;5;0;0;0;0;0;0
0;4;0;19;60;33;3;0;0;0;0;0;0
5;3;0;19;60;33;3;0;0;0;0;0;0
0;3;0;19;60;33;6;0;0;0;0;0;0
12;5;0;0;15;5;10;1;0;0;0;0;0
2;8;0;0;25;13;2;0;0;0;0;0;0
0;5;0;0;25;13;1;4;0;0;0;0;0
0;1;0;0;25;13;0;0;0;0;0;0;0
0;1;0;0;25;13;0;0;0;0;0;0;0
0;1;0;0;25;13;0;0;0;0;0;0;0
0;1;0;1;10;6;0;0;0;0;0;0;0
0;5;0;1;10;6;0;0;0;0;0;0;0
0;5;0;0;20;10;4;0;0;0;0;0;0
0;5;0;0;20;10;0;0;0;0;0;0;0
0;3;0;0;5;6;1;0;0;0;0;0;0
0;3;0;0;5;6;1;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;8;2;1;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;4;1;2;0;0;0;0;0;0
0;1;0;0;4;1;2;0;0;0;0;0;0
0;1;0;0;6;1;2;0;0;0;0;0;0
0;1;0;0;6;1;2;0;0;0;0;0;0
0;3;0;0;24;8;0;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;1;0
0;1;0;0;24;8;2;0;0;0;0;1;0
0;1;0;0;24;8;2;0;0;0;0;1;0
0;1;0;0;24;8;2;0;0;0;0;1;0
0;1;0;0;24;8;0;0;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0
0;1;0;0;24;8;1;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;0;0;0
0;1;0;0;8;3;1;0;0;0;0;0;0
0;1;0;0;8;3;1;0;0;0;0;0;0
0;1;0;0;8;3;1;0;0;0;0;0;0
0;1;1;3;8;3;0;0;0;0;0;0;0
0;1;1;3;8;3;0;0;0;0;0;0;0
0;1;1;3;8;3;0;0;0;0;0;0;0
0;1;0;15;27;9;1;0;0;0;0;0;0
0;4;0;15;27;9;4;0;0;0;0;0;0
0;1;0;15;27;9;1;0;0;0;0;0;0
0;1;0;15;27;9;3;0;0;0;0;0;0
0;1;0;15;27;9;1;0;0;0;0;0;0
0;1;0;15;27;9;2;0;0;0;0;0;0
0;1;1;6;9;4;0;0;0;0;0;0;0
0;1;1;6;9;4;0;0;0;0;0;0;0
0;1;1;6;9;4;0;0;0;0;0;0;0
0;1;1;6;9;4;0;0;0;0;0;0;0
0;1;1;10;12;5;0;0;0;0;0;0;0
0;1;1;10;12;5;0;0;0;0;0;0;0
0;1;1;10;12;5;0;0;0;0;0;0;0
0;1;1;10;12;5;0;0;0;0;0;0;0
0;1;1;10;12;5;0;0;0;0;0;0;0
0;1;1;6;11;4;0;0;0;0;0;0;0
0;1;1;6;11;4;0;0;0;0;0;0;0
0;1;1;6;11;4;0;0;0;0;0;0;0
0;1;1;6;11;4;0;0;0;0;0;0;0
26;1;0;0;15;4;3;0;0;0;0;0;0
0;2;0;0;15;4;2;0;0;0;0;0;0
0;1;0;0;15;4;1;0;0;0;0;0;0
0;3;0;0;17;5;1;0;0;0;0;0;0
0;2;0;0;17;5;1;0;0;0;0;0;0
0;1;0;3;10;3;0;0;0;0;0;0;0
0;1;0;3;10;3;0;0;0;0;0;0;0
0;1;0;3;10;3;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;6;1;1;0;0;0;0;0;0
0;1;0;0;6;1;0;0;0;0;0;0;0
0;1;0;0;16;9;2;0;0;0;0;0;0
0;2;0;0;16;9;2;0;0;0;0;0;0
0;2;0;0;16;9;2;0;0;0;0;0;0
0;2;0;0;16;9;2;0;0;0;0;0;0
0;2;0;0;16;9;3;0;0;0;0;0;0
0;1;0;0;16;9;1;0;0;0;0;0;0
0;1;0;0;16;9;1;0;0;0;0;0;0
0;1;0;0;16;9;1;0;0;0;0;0;0
0;1;0;0;16;9;1;0;0;0;0;0;0
0;1;0;0;27;12;0;1;0;0;1;0;0
0;2;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;27;12;0;0;0;0;0;0;0
0;1;0;0;27;12;1;0;0;0;0;0;0
0;2;0;0;27;12;1;0;0;0;0;0;0
0;5;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;27;12;1;0;0;0;0;0;0
0;1;0;0;34;9;3;0;0;0;0;0;0
0;2;0;0;34;9;1;0;0;0;0;0;0
0;2;0;0;34;9;1;0;0;0;0;0;0
0;2;0;0;34;9;1;0;0;0;0;0;0
0;2;0;0;34;9;1;0;0;0;0;0;0
0;1;0;0;34;9;0;0;0;0;0;0;0
0;1;0;0;34;9;0;0;0;0;0;0;0
0;1;0;0;34;9;0;0;0;0;0;0;0
0;1;0;0;34;9;1;0;0;0;0;0;0
0;1;0;0;3;1;1;0;0;0;0;0;0
0;1;0;0;5;1;1;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;11;3;4;0;0;0;0;0;0
0;1;0;0;5;1;0;0;0;0;0;0;0
0;3;0;0;12;5;1;0;0;0;0;0;0
0;2;0;0;12;5;1;0;0;0;1;0;0
0;2;0;0;7;2;3;0;0;0;1;0;0
0;4;0;0;34;20;0;0;0;0;0;0;0
0;1;0;0;34;20;1;0;0;0;0;0;0
0;1;0;0;34;20;1;0;0;0;0;0;0
0;2;0;0;34;20;1;0;0;0;0;0;0
15;12;0;0;34;20;1;5;0;0;0;0;0
0;1;0;0;34;20;1;0;0;0;0;0;0
0;1;0;0;34;20;1;0;0;0;0;0;0
0;2;0;0;34;20;2;0;0;0;0;0;0
0;1;0;0;34;20;0;0;0;0;0;0;0
0;1;0;0;34;20;0;0;0;0;0;0;0
0;1;0;0;34;20;0;0;0;0;0;0;0
0;1;0;0;34;20;0;0;0;0;0;0;0
0;1;0;0;2;1;0;2;0;0;0;0;0
1;7;0;1;29;9;3;3;0;0;0;0;0
0;1;0;1;29;9;1;0;0;0;0;0;0
0;1;0;1;29;9;1;0;0;0;0;0;0
13;9;0;0;234;116;3;4;0;0;0;1;0
4;10;0;0;234;116;4;0;0;0;1;0;0
25;3;0;0;234;116;3;0;0;0;1;0;0
10;12;0;0;234;116;4;0;0;0;1;0;0
26;7;0;0;234;116;5;0;0;0;1;0;0
36;14;0;0;234;116;3;0;0;0;5;0;0
1;9;0;0;234;116;2;0;0;0;2;0;0
13;20;0;0;234;116;5;2;0;0;4;0;0
18;28;0;0;234;116;14;0;0;0;9;0;0
0;1;0;0;234;116;0;0;0;0;0;0;0
0;1;0;0;234;116;0;0;0;0;0;0;0
0;1;0;0;234;116;1;0;0;0;0;0;0
0;1;0;0;234;116;1;0;0;0;0;0;0
0;1;0;0;234;116;1;0;0;0;0;0;0
0;1;0;0;234;116;0;0;0;0;0;0;0
1;10;0;1;33;12;2;5;0;0;0;3;0
0;2;0;1;33;12;0;0;0;0;0;0;0
0;4;0;1;26;10;0;0;0;0;0;1;0
0;4;0;1;26;10;0;3;0;0;0;0;0
0;2;0;1;26;10;0;3;0;0;0;0;0
2;7;0;1;24;9;3;5;0;0;0;0;0
0;1;0;1;24;9;1;0;0;0;0;0;0
0;1;0;1;24;9;1;0;0;0;0;0;0
0;9;0;28;48;57;0;0;0;0;0;0;0
0;3;0;28;48;57;0;0;0;0;0;0;0
6;8;0;28;48;57;0;0;0;0;0;0;0
0;8;0;28;48;57;0;0;0;0;0;0;0
0;10;0;28;48;57;0;0;0;0;0;0;0
0;11;0;28;48;57;2;0;0;0;0;0;0
0;7;0;28;48;57;0;0;0;0;0;0;0
0;1;0;28;48;57;0;0;0;0;0;0;0
0;2;0;28;48;57;0;0;0;0;0;0;0
0;2;0;28;48;57;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;0;0;0
0;1;0;1;4;2;0;0;0;0;0;0;0
0;1;0;1;4;2;0;0;0;0;0;0;0
0;6;0;0;47;20;2;0;0;0;0;0;0
0;8;0;0;47;20;0;0;0;0;1;0;0
0;2;0;0;47;20;0;0;0;0;0;0;0
0;2;0;0;47;20;0;0;0;0;0;0;0
0;2;0;0;47;20;0;0;0;0;0;0;0
0;1;0;0;47;20;0;0;0;0;0;0;0
0;6;0;10;24;7;0;0;0;0;0;0;0
25;1;0;10;24;7;0;0;0;0;0;0;0
0;3;0;3;10;5;0;4;0;0;0;0;0
0;1;0;3;10;5;0;4;0;0;0;0;0
0;1;0;3;10;5;0;4;0;0;0;0;0
0;3;0;9;55;21;1;2;0;0;0;0;0
0;1;0;9;55;21;0;0;0;0;0;0;0
0;1;0;9;55;21;0;0;0;0;0;0;0
0;1;0;9;55;21;0;0;0;0;0;0;0
0;1;0;9;55;21;0;0;0;0;0;0;0
36;4;0;9;55;21;0;0;0;0;0;0;0
10;10;0;9;55;21;3;2;0;0;3;0;0
8;11;0;0;24;11;5;0;0;0;10;0;0
4;12;0;0;38;20;7;3;0;0;0;0;0
0;2;0;0;38;20;0;3;0;0;0;0;0
0;1;0;0;38;20;0;0;0;0;0;0;0
0;5;0;0;38;20;1;1;0;0;0;0;0
0;1;0;0;38;20;0;0;0;0;0;0;0
0;1;0;0;15;4;1;0;0;0;0;0;0
0;3;0;0;15;4;1;1;0;0;0;0;0
0;1;0;0;15;4;0;0;0;0;0;0;0
0;1;0;0;15;4;1;0;0;0;0;0;0
0;12;0;0;23;12;0;2;0;0;0;0;0
0;1;0;0;23;12;0;0;0;0;0;0;0
9;3;0;0;11;3;1;15;0;0;0;0;0
0;8;0;0;18;10;2;3;0;0;0;0;0
0;2;0;0;18;10;0;0;0;0;0;0;0
0;8;0;6;39;17;0;3;0;0;0;0;0
0;1;0;6;39;17;0;0;0;0;0;0;0
0;2;0;6;39;17;3;0;0;0;0;1;0
4;6;0;6;39;17;0;0;0;0;0;0;0
2;6;0;0;13;6;1;3;0;0;0;0;0
0;1;0;0;1;1;0;0;0;0;1;0;0
0;1;0;0;4;1;0;0;0;0;1;0;0
3;7;0;0;15;7;0;2;0;0;0;0;0
0;1;0;0;15;7;0;0;0;0;0;0;0
4;7;0;0;16;7;2;5;0;0;0;0;0
3;10;0;0;27;10;3;2;0;0;0;0;0
0;8;0;1;10;12;0;0;0;0;0;0;0
23;4;0;1;10;12;0;0;0;0;0;0;0
4;5;0;0;11;6;1;0;0;0;0;0;0
0;1;0;0;11;6;1;0;0;0;0;0;0
0;1;0;0;11;6;0;0;0;0;0;0;0
0;1;0;0;11;6;0;0;0;0;0;0;0
4;4;0;0;17;4;1;1;0;0;0;0;0
0;1;0;0;17;4;1;0;0;0;0;0;0
0;1;0;0;17;4;0;0;0;0;0;0;0
0;1;0;0;17;4;1;0;0;0;0;0;0
0;2;0;3;9;4;0;0;0;0;0;0;0
0;1;0;3;9;4;0;0;0;0;0;0;0
0;1;0;3;9;4;0;0;0;0;0;0;0
22;4;1;3;22;17;0;0;0;0;0;0;0
22;4;1;3;22;17;0;0;0;0;0;0;0
11;9;1;3;22;17;0;0;0;0;0;0;0
10;11;0;36;268;101;9;4;0;0;0;0;0
7;4;0;36;268;101;3;1;0;0;0;0;0
23;19;0;36;268;101;25;5;0;0;0;0;0
19;5;0;36;268;101;12;0;0;0;0;0;0
17;12;0;36;268;101;10;6;0;0;0;0;0
3;4;0;36;268;101;3;3;0;0;0;0;0
26;5;0;36;268;101;4;2;0;0;0;0;0
23;9;0;36;268;101;14;1;0;0;0;0;0
1;10;0;36;268;101;11;4;0;0;0;0;0
0;8;0;36;268;101;5;0;0;0;0;0;0
0;2;0;36;268;101;0;0;0;0;0;0;0
0;1;0;36;268;101;1;0;0;0;0;0;0
0;1;0;36;268;101;1;0;0;0;0;0;0
0;1;0;36;268;101;0;0;0;0;0;0;0
0;1;0;36;268;101;0;0;0;0;0;0;0
0;1;0;36;268;101;0;0;0;0;0;0;0
0;4;0;36;268;101;2;0;0;0;0;0;0
0;1;0;36;268;101;0;0;0;0;0;0;0
0;1;0;36;268;101;2;0;0;0;0;0;0
0;1;0;36;268;101;3;0;0;0;0;0;0
0;1;0;36;268;101;1;0;0;0;0;0;0
0;1;0;36;268;101;0;0;0;0;0;0;0
11;6;0;0;22;6;0;5;1;0;0;0;0
0;7;0;0;128;47;7;0;0;0;0;1;0
4;14;0;0;128;47;7;6;0;0;0;6;0
4;14;0;0;128;47;4;6;0;0;0;2;0
2;5;0;0;128;47;4;5;0;0;0;0;0
0;2;0;0;128;47;0;0;0;0;0;0;0
0;2;0;0;128;47;0;0;0;0;0;0;0
0;1;0;0;128;47;0;2;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
0;2;0;0;128;47;1;0;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
0;1;0;0;128;47;0;0;0;0;0;0;0
8;4;0;0;17;4;2;9;0;0;0;0;0
0;1;0;0;17;4;0;0;0;0;0;0;0
0;1;0;0;17;4;0;0;0;0;0;0;0
0;7;0;0;15;7;0;3;0;0;0;0;0
0;1;0;0;15;7;0;0;0;0;0;0;0
0;7;0;0;15;7;0;3;0;0;0;0;0
0;1;0;0;15;7;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;1;0;34;1;0;0;0;0;0;0;0
0;1;0;0;33;1;4;2;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;1;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;33;1;0;0;0;0;0;0;0
0;1;0;0;9;1;0;7;0;0;0;0;0
0;1;0;0;9;1;0;0;0;0;0;0;0
0;1;0;0;6;1;0;0;0;0;0;0;0
19;1;0;0;26;1;0;0;10;0;0;0;0
28;1;0;0;12;1;0;0;8;0;0;0;0
7;2;0;0;4;2;2;0;0;0;2;0;0
0;3;1;0;6;3;0;0;0;0;0;0;0
0;1;1;0;6;3;0;0;0;0;0;0;0
7;2;0;0;4;2;0;0;0;0;2;0;0
12;4;1;0;8;4;0;0;0;0;0;0;0
0;3;0;0;4;3;0;0;0;0;0;0;0
0;1;0;0;4;3;0;0;0;0;0;0;0
0;1;0;1;15;13;0;0;0;0;0;0;0
8;4;0;1;15;13;0;0;0;0;1;0;0
45;8;0;1;15;13;0;0;0;0;0;0;0
0;1;0;1;15;13;0;0;0;0;3;0;0
0;1;0;1;15;13;0;0;0;0;0;0;0
0;1;0;1;15;13;0;0;0;0;0;0;0
0;1;1;0;2;1;1;0;0;0;0;0;0
21;2;0;1;21;3;0;0;0;1;0;0;0
0;1;0;1;21;3;0;0;0;0;0;0;0
0;1;0;1;21;3;0;0;0;0;0;0;0
16;2;2;1;80;56;1;0;0;0;0;0;0
21;14;2;1;80;56;10;3;2;0;0;0;0
23;2;2;1;80;56;0;0;0;0;0;0;0
32;4;2;1;80;56;6;1;0;0;0;0;0
0;1;2;1;80;56;0;0;0;0;0;0;0
2;13;2;1;80;56;4;6;1;0;0;0;0
0;1;2;1;80;56;0;0;0;0;0;2;0
20;5;2;1;80;56;2;0;0;0;0;0;0
12;14;2;1;80;56;5;3;2;0;0;0;0
0;1;2;1;80;56;0;0;0;0;0;0;0
0;1;2;1;80;56;0;2;0;0;0;0;0
0;1;2;1;80;56;0;0;0;0;0;0;0
13;4;2;6;48;17;3;2;0;0;0;0;0
25;8;2;6;48;17;5;3;0;0;0;0;0
27;1;2;6;48;17;1;0;0;0;0;0;0
0;1;2;6;48;17;1;0;0;0;0;0;0
18;3;2;6;48;17;0;2;0;0;0;0;0
0;1;2;6;48;17;0;0;0;0;0;0;0
0;1;2;6;48;17;0;0;0;0;0;0;0
0;1;1;0;5;0;0;0;0;0;0;0;0
0;2;2;3;56;37;0;0;0;0;0;0;0
7;6;2;3;56;37;2;0;0;0;0;0;0
15;10;2;3;56;37;6;4;1;0;0;0;0
0;2;2;3;56;37;1;0;0;0;0;0;0
0;11;2;3;56;37;0;7;2;0;0;0;0
0;2;2;3;56;37;0;6;0;0;0;0;0
0;3;2;3;56;37;0;6;0;0;0;0;0
0;1;2;3;56;37;0;5;3;0;0;0;0
0;1;2;3;56;37;0;0;1;0;0;0;0
0;2;2;3;56;37;1;0;0;0;0;0;0
0;3;2;20;57;34;2;0;0;0;0;1;0
0;2;2;20;57;34;0;0;0;0;0;0;0
0;3;2;20;57;34;0;0;0;0;0;0;0
14;8;2;20;57;34;6;4;1;0;0;0;0
0;2;2;20;57;34;1;0;0;0;0;0;0
0;11;2;20;57;34;0;7;2;0;0;0;0
0;2;2;20;57;34;0;6;0;0;0;0;0
7;2;2;20;57;34;0;6;0;0;0;0;0
0;1;2;20;57;34;0;5;3;0;0;0;0
0;1;2;20;57;34;0;0;1;0;0;0;0
0;2;2;20;57;34;1;0;0;0;0;0;0
0;2;2;0;8;2;3;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0
0;1;0;1;6;3;0;1;0;0;2;0;0
0;1;2;1;22;5;0;0;0;0;0;0;0
0;1;2;1;22;5;3;0;0;0;0;0;0
0;3;2;1;22;5;3;9;0;0;0;0;0
0;1;2;1;22;5;0;0;0;0;0;0;0
0;1;2;1;22;5;0;0;0;0;0;0;0
10;2;2;0;11;5;1;0;0;0;0;0;0
12;3;2;0;11;5;2;0;0;0;0;1;0
25;7;2;0;11;7;0;0;0;0;0;0;0
19;1;0;1;42;2;0;0;2;0;0;0;0
9;1;0;1;42;2;0;1;0;0;0;0;0
26;1;0;0;9;1;0;0;0;0;0;0;0
7;1;0;1;17;3;0;0;0;0;0;0;0
0;2;0;1;17;3;0;0;0;0;0;0;0
9;1;0;1;42;2;0;0;0;0;7;0;0
0;1;0;1;42;2;0;0;0;0;2;0;0
0;1;0;1;42;2;0;0;0;0;0;0;0
0;1;0;1;42;2;0;0;0;0;0;0;0
10;1;0;1;17;3;0;0;0;0;5;0;0
5;1;0;1;17;3;0;0;0;0;10;0;0
5;1;0;1;17;3;0;0;0;0;9;0;0
5;1;0;1;17;3;0;0;0;0;9;0;0
0;2;0;1;17;3;0;0;0;0;2;0;0
0;2;0;1;17;3;0;0;0;0;0;0;0
4;6;0;7;74;30;1;2;0;0;0;0;1
4;6;0;7;74;30;1;2;0;0;0;0;1
13;7;0;0;45;20;5;0;0;0;3;0;1
13;7;0;0;45;20;5;0;0;0;3;0;1
13;7;0;0;45;20;5;0;0;0;3;0;1
13;7;0;0;45;20;5;0;0;0;3;0;1
6;2;0;19;60;32;2;0;0;0;0;0;1
6;2;0;19;60;32;2;0;0;0;0;0;1
3;4;0;26;46;21;0;4;0;0;0;0;1
0;1;0;26;46;21;0;0;0;0;0;0;1
0;1;0;0;14;6;1;0;0;0;0;0;1
0;3;0;0;14;6;0;0;3;2;0;0;1
