0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
7;7;0;0;23;16;0;0;0;0;0;0;0
0;2;0;0;23;16;7;0;0;0;0;2;0
0;2;0;0;23;16;0;0;0;0;0;0;0
0;1;0;0;23;16;1;0;0;0;0;0;0
0;4;0;0;23;16;3;0;0;0;0;0;0
0;1;0;0;4;4;0;1;0;0;0;0;0
0;3;0;0;4;4;1;0;0;0;0;0;0
0;2;0;0;2;2;0;0;0;0;0;0;0
6;7;0;15;19;17;0;0;0;0;0;0;0
0;1;0;15;19;17;0;0;0;0;0;0;0
0;1;0;15;19;17;0;0;0;0;0;0;0
0;1;0;15;19;17;0;0;0;0;0;0;0
0;5;0;15;19;17;0;0;0;0;0;0;0
0;2;0;15;19;17;0;0;0;0;0;0;0
0;1;0;0;2;1;0;2;0;0;0;0;0
3;7;0;0;8;7;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;8;3;1;0;0;0;0;0;0
0;6;0;6;55;9;2;0;0;0;0;0;0
0;1;0;6;55;9;0;0;0;0;0;0;0
0;1;0;6;55;9;0;0;0;0;0;0;0
0;1;0;6;55;9;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
3;18;0;3;61;24;0;0;1;0;0;0;0
5;3;0;3;61;24;2;0;0;0;1;0;0
0;3;0;3;61;24;5;0;0;0;0;0;0
0;6;0;0;2;6;8;0;0;0;0;0;0
0;1;0;3;14;8;1;0;0;0;0;0;0
0;1;0;3;14;8;1;0;0;0;0;0;0
0;1;0;3;14;8;0;0;0;0;0;0;0
0;5;0;3;14;8;0;0;0;0;0;0;0
0;18;0;6;58;69;0;0;0;0;0;0;0
0;4;0;6;58;69;0;0;0;0;0;0;0
0;6;0;6;58;69;0;0;0;0;0;0;0
0;8;0;6;58;69;0;0;0;0;0;0;0
3;8;0;6;58;69;0;0;0;0;0;0;0
5;6;0;6;58;69;0;0;0;0;0;0;0
4;6;0;6;58;69;0;0;0;0;0;0;0
4;8;0;6;58;69;0;0;0;0;0;0;0
5;5;0;6;58;69;0;0;0;0;0;0;0
0;2;0;1;18;12;0;0;0;0;0;0;0
0;1;0;1;18;12;1;0;0;0;0;0;0
0;3;0;1;18;12;0;0;0;0;0;0;0
0;1;0;1;18;12;0;0;0;0;0;0;0
5;5;0;1;18;12;0;0;0;0;0;0;0
2;6;0;9;47;26;0;0;0;0;0;0;0
20;5;0;9;47;26;0;0;0;0;0;0;0
7;10;0;9;47;26;0;0;0;0;0;0;0
0;2;0;9;47;26;0;0;0;0;0;0;0
0;2;0;9;47;26;0;0;0;0;0;0;0
0;1;0;9;47;26;0;0;0;0;0;0;0
0;1;0;9;43;40;1;0;0;0;0;0;0
0;5;0;9;43;40;1;0;0;0;0;0;0
0;6;0;9;43;40;1;0;0;0;0;0;0
0;9;0;9;43;40;1;0;0;0;0;0;0
0;1;0;9;43;40;0;4;0;0;0;0;0
0;7;0;9;43;40;1;0;0;0;0;0;0
0;11;0;9;43;40;1;0;0;0;0;0;0
0;1;0;1;6;6;1;0;0;0;0;0;0
0;2;0;1;6;6;2;0;0;0;0;0;0
0;3;0;1;6;6;3;0;0;0;0;0;0
0;1;0;1;4;7;0;0;0;0;0;0;0
21;5;0;1;4;7;0;0;0;0;0;0;0
22;1;0;1;4;7;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;3;3;3;0;0;0;0;0;0;0
0;1;0;3;3;3;0;0;0;0;0;0;0
0;1;0;3;3;3;0;0;0;0;0;0;0
0;19;0;49;144;170;0;0;0;0;0;0;0
0;35;0;49;144;170;0;0;0;0;0;0;0
0;1;0;49;144;170;0;0;0;0;0;0;0
0;31;0;49;144;170;0;0;0;0;0;0;0
0;11;0;49;144;170;0;0;0;0;0;0;0
0;23;0;49;144;170;0;0;0;0;0;0;0
0;10;0;49;144;170;0;0;0;0;0;0;0
0;3;0;49;144;170;0;0;0;0;0;0;0
0;11;0;49;144;170;0;0;0;0;0;0;0
0;3;0;49;144;170;0;0;0;0;0;0;0
0;3;0;49;144;170;0;0;0;0;0;0;0
0;6;0;49;144;170;0;0;0;0;0;0;0
0;9;0;49;144;170;0;0;0;0;0;0;0
0;5;0;49;144;170;0;0;0;0;0;0;0
2;8;0;6;21;16;0;4;0;0;0;0;0
0;3;0;6;21;16;0;0;0;0;0;0;0
0;4;0;6;21;16;0;0;0;0;0;0;0
0;1;0;6;21;16;0;0;0;0;0;0;0
0;1;0;3;8;3;1;0;0;0;0;0;0
0;1;0;3;8;3;1;0;0;0;0;0;0
0;1;0;3;8;3;1;0;0;0;0;0;0
0;1;0;0;22;2;0;0;0;0;0;0;0
0;1;0;0;22;2;0;0;0;0;0;0;0
0;7;0;309;395;485;0;0;0;0;0;0;0
0;7;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
4;9;0;309;395;485;0;0;0;0;0;0;0
10;25;0;309;395;485;0;0;0;0;0;0;0
0;8;0;309;395;485;0;0;0;0;0;0;0
1;19;0;309;395;485;1;6;0;0;0;0;0
6;9;0;309;395;485;0;0;0;0;0;0;0
2;14;0;309;395;485;0;0;0;0;0;0;0
5;14;0;309;395;485;0;0;0;0;0;0;0
0;6;0;309;395;485;0;0;0;0;13;0;0
0;1;0;309;395;485;0;0;0;0;6;0;0
2;34;0;309;395;485;2;6;0;0;1;2;0
2;23;0;309;395;485;0;0;0;0;0;0;0
6;47;0;309;395;485;0;0;0;0;9;0;0
3;12;0;309;395;485;0;0;0;0;0;0;0
8;16;0;309;395;485;0;0;0;0;0;0;0
0;9;0;309;395;485;0;0;0;0;0;0;0
5;45;0;309;395;485;5;0;0;0;0;1;0
0;3;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;2;0;309;395;485;0;0;0;0;0;0;0
4;20;0;309;395;485;0;2;0;0;0;0;0
0;7;0;309;395;485;0;0;0;0;0;0;0
2;19;0;309;395;485;0;0;0;0;0;0;0
9;4;0;309;395;485;0;0;0;0;0;0;0
0;5;0;309;395;485;0;0;0;0;0;0;0
0;5;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;0;0;0;0;0;0;0
0;4;0;309;395;485;0;0;0;0;0;0;0
1;101;0;309;395;485;0;0;0;0;22;0;0
13;4;0;309;395;485;0;0;0;0;0;0;0
11;3;0;309;395;485;0;0;0;0;0;0;0
8;3;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;2;0;0;0;0;0;0
0;2;0;309;395;485;2;0;0;0;0;0;0
0;2;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;0;0;0;0;0;0;0
0;2;0;309;395;485;2;0;0;0;0;0;0
0;17;0;309;395;485;2;0;0;0;0;0;0
0;2;0;309;395;485;0;0;0;0;0;0;0
0;13;0;309;395;485;0;0;0;0;0;0;0
0;13;0;309;395;485;12;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;2;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;2;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;1;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;2;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;3;0;309;395;485;1;0;0;0;0;0;0
0;2;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;2;0;0;0;0;0;0
0;3;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
7;13;0;309;395;485;13;0;0;0;0;0;0
0;1;0;309;395;485;1;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;3;0;0;0;0;0;0
0;3;0;309;395;485;2;0;0;0;0;0;0
0;1;0;309;395;485;6;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;6;0;0;0;0;0;0
0;3;0;309;395;485;2;0;0;0;0;0;0
0;1;0;309;395;485;4;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;1;0;309;395;485;4;0;0;0;0;0;0
0;1;0;309;395;485;0;0;0;0;0;0;0
0;2;0;63;237;96;0;0;0;0;0;0;0
0;1;0;63;237;96;0;1;0;0;0;0;0
0;2;0;63;237;96;0;0;0;0;0;0;0
0;2;0;63;237;96;1;0;0;0;0;0;0
2;10;0;63;237;96;0;0;0;0;0;0;0
0;6;0;63;237;96;9;0;0;0;0;0;0
1;33;0;63;237;96;0;0;0;0;0;0;0
0;1;0;63;237;96;0;0;0;0;0;0;0
6;13;0;63;237;96;10;0;0;0;0;0;0
0;3;0;63;237;96;2;0;0;0;0;2;0
0;6;0;63;237;96;7;7;0;0;0;0;0
0;3;0;63;237;96;0;0;0;0;0;0;0
0;3;0;63;237;96;0;0;0;0;0;0;0
0;3;0;63;237;96;0;0;0;0;0;0;0
0;3;0;63;237;96;0;0;0;0;0;0;0
0;3;0;63;237;96;2;0;0;0;0;0;0
0;2;0;63;237;96;1;0;0;0;0;0;0
0;1;0;1;7;5;1;0;0;0;0;0;0
0;4;0;1;7;5;1;0;0;0;0;0;0
0;1;0;0;4;1;1;0;0;0;0;0;0
0;9;0;6;17;21;0;0;0;0;0;0;0
6;10;0;6;17;21;0;0;0;0;0;0;0
0;1;0;6;17;21;0;0;0;0;0;0;0
0;1;0;6;17;21;0;0;0;0;0;0;0
0;2;0;0;0;0;2;0;0;0;0;0;0
0;1;0;0;0;0;2;0;0;0;0;0;0
0;1;0;0;3;1;0;0;0;0;0;0;0
0;7;0;8;10;32;3;1;0;0;0;0;0
0;11;0;8;10;32;3;0;0;0;0;0;0
0;4;0;8;10;32;1;0;0;0;0;0;0
0;4;0;8;10;32;1;0;0;0;0;0;0
10;6;0;8;10;32;2;0;0;0;0;0;0
0;1;0;0;5;1;1;0;0;0;0;0;0
25;8;0;1;95;19;15;0;0;0;0;0;0
10;5;0;1;95;19;0;0;0;0;0;0;0
7;6;0;1;95;19;2;0;0;0;0;0;0
0;1;0;1;95;19;1;0;0;0;0;0;0
0;1;0;1;95;19;1;0;0;0;0;0;0
0;2;0;6;29;15;0;0;0;0;0;0;0
0;1;0;6;29;15;0;0;0;0;0;0;0
5;4;0;6;29;15;0;0;0;0;0;0;0
0;1;0;6;29;15;0;0;0;0;0;0;0
0;1;0;6;29;15;0;0;0;0;0;0;0
0;1;0;6;29;15;0;0;0;0;0;0;0
11;4;0;6;29;15;0;0;0;0;2;0;0
0;1;0;6;29;15;0;0;0;0;0;0;0
10;7;0;0;9;7;0;0;0;0;0;0;0
11;6;0;0;9;7;1;0;0;0;0;0;0
0;1;0;0;9;7;0;0;0;0;0;0;0
0;1;0;0;9;7;0;0;0;0;0;0;0
4;4;0;0;4;4;0;0;0;0;0;0;0
0;2;0;0;4;4;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;6;2;0;0;0;0;0;0;0
0;1;0;0;6;2;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;5;0;0;5;5;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;1;24;10;0;0;0;0;0;0;0
4;5;0;1;24;10;0;0;1;0;0;0;0
6;4;0;1;24;10;0;0;1;0;0;0;0
0;3;0;0;36;16;1;0;0;0;0;0;0
0;2;0;0;36;16;0;0;0;0;0;0;0
0;2;0;0;36;16;0;0;0;0;0;0;0
0;3;0;0;36;16;0;0;0;0;0;0;0
0;6;0;0;36;16;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;2;2;0;10;0;0;0;0;0
0;5;1;0;4;5;0;0;0;0;0;2;0
0;3;1;0;4;3;0;0;0;0;1;0;0
0;1;1;3;9;6;0;0;0;0;0;0;0
0;2;1;3;9;6;0;0;0;0;0;1;0
0;3;1;3;9;6;0;0;0;0;1;0;0
0;1;0;0;3;1;1;0;0;0;0;0;0
0;1;0;7;136;109;0;0;0;0;0;0;0
4;29;0;7;136;109;5;0;0;0;1;2;0
0;1;0;7;136;109;0;0;1;0;0;0;0
0;7;0;7;136;109;0;0;0;0;0;0;0
0;2;0;7;136;109;6;0;0;0;0;2;0
0;2;0;7;136;109;1;0;0;0;0;0;0
0;3;0;7;136;109;1;0;0;0;0;0;0
0;1;0;7;136;109;0;0;0;0;0;0;0
0;1;0;7;136;109;1;0;0;0;0;0;0
0;37;0;7;136;109;1;0;0;0;0;1;0
0;4;0;7;136;109;0;0;0;0;0;0;0
2;19;0;7;136;109;1;0;0;0;0;1;0
0;2;0;7;136;109;0;0;0;0;0;0;0
0;1;0;7;136;109;0;0;0;0;0;0;0
0;3;0;42;150;99;0;0;0;0;0;0;0
0;3;0;42;150;99;0;0;0;0;0;0;0
5;7;0;42;150;99;0;2;0;0;0;0;0
0;12;0;42;150;99;2;2;0;0;2;0;0
0;13;0;42;150;99;1;2;0;0;1;0;0
5;7;0;42;150;99;0;0;0;0;0;0;0
4;5;0;42;150;99;1;0;0;0;0;0;0
2;9;0;42;150;99;1;0;0;0;0;1;0
0;3;0;42;150;99;0;0;0;0;0;0;0
0;2;0;42;150;99;0;0;0;0;0;0;0
1;11;0;42;150;99;1;0;0;0;2;0;0
4;6;0;42;150;99;0;0;0;0;0;0;0
0;2;0;42;150;99;0;0;0;0;0;0;0
0;1;0;42;150;99;0;2;0;0;0;0;0
3;15;0;42;150;99;1;0;0;0;2;0;0
0;1;0;42;150;99;2;0;0;0;0;0;0
0;1;0;42;150;99;1;0;0;0;0;0;0
0;1;0;42;150;99;0;0;0;0;0;0;0
0;3;0;42;150;99;2;0;0;0;0;0;0
0;1;0;42;150;99;0;0;0;0;0;0;0
0;1;0;42;150;99;1;0;0;0;0;0;0
0;1;0;42;150;99;1;0;0;0;0;0;0
0;2;0;467;230;259;0;0;0;0;0;0;0
7;37;0;467;230;259;6;1;2;0;3;0;0
5;4;0;467;230;259;0;0;0;0;3;0;0
0;3;0;467;230;259;1;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;5;0;467;230;259;0;0;0;0;1;0;0
0;9;0;467;230;259;4;0;0;0;0;0;0
0;2;0;467;230;259;0;0;0;0;0;0;0
0;7;0;467;230;259;4;0;0;0;0;0;0
0;7;0;467;230;259;0;0;0;0;0;0;0
0;9;0;467;230;259;0;0;0;0;0;0;0
0;7;0;467;230;259;0;0;0;0;3;0;0
0;4;0;467;230;259;0;0;0;0;1;0;0
0;4;0;467;230;259;0;0;0;0;1;0;0
0;3;0;467;230;259;0;0;0;0;0;0;0
8;15;0;467;230;259;1;0;0;0;0;0;0
9;4;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
4;24;0;467;230;259;1;2;0;0;0;0;0
0;2;0;467;230;259;0;0;0;0;0;0;0
0;3;0;467;230;259;0;0;0;0;2;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;7;0;467;230;259;0;0;0;0;0;1;0
15;3;0;467;230;259;0;0;0;0;1;0;0
0;3;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
2;62;0;467;230;259;0;0;0;0;1;24;0
0;5;0;467;230;259;0;0;0;0;0;0;0
0;6;0;467;230;259;0;0;0;0;0;0;0
0;5;0;467;230;259;0;0;0;0;0;0;0
0;3;0;467;230;259;0;0;0;0;1;0;0
0;3;0;467;230;259;0;0;0;0;1;0;0
0;5;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;2;0;467;230;259;2;0;0;0;0;0;0
15;7;0;467;230;259;1;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;2;0;467;230;259;2;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;467;230;259;0;0;0;0;0;0;0
0;1;0;526;377;151;0;5;0;0;0;0;0
0;5;0;526;377;151;2;0;0;0;0;0;0
9;6;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;3;0;0;0;0;0;0
0;2;0;526;377;151;3;0;0;0;0;0;0
0;1;0;526;377;151;3;0;0;0;0;0;0
0;2;0;526;377;151;0;0;0;0;0;0;0
8;8;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
12;4;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;1;0
10;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;2;0;0;0;0;1;0
5;13;0;526;377;151;1;0;0;0;0;0;0
2;9;0;526;377;151;1;0;0;0;0;0;0
0;2;0;526;377;151;0;0;0;0;0;0;0
11;6;0;526;377;151;0;0;0;0;0;0;0
0;2;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
5;1;0;526;377;151;3;3;0;0;0;1;0
13;1;0;526;377;151;1;0;0;0;0;0;0
13;2;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;6;0;526;377;151;3;0;2;0;0;0;0
7;11;0;526;377;151;0;0;0;0;0;1;0
0;2;0;526;377;151;1;0;0;0;0;0;0
3;12;0;526;377;151;4;2;0;0;2;1;0
0;2;0;526;377;151;0;0;0;0;0;0;0
0;2;0;526;377;151;1;0;0;0;0;0;0
0;2;0;526;377;151;1;0;0;0;0;0;0
0;3;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;2;0;526;377;151;2;0;0;0;0;0;0
0;2;0;526;377;151;0;1;0;0;1;0;0
0;2;0;526;377;151;1;0;0;0;0;0;0
0;2;0;526;377;151;1;0;0;0;0;0;0
6;2;0;526;377;151;1;0;0;0;0;0;0
0;3;0;526;377;151;4;1;0;0;0;0;0
0;8;0;526;377;151;6;1;0;0;0;0;0
7;3;0;526;377;151;0;0;0;0;0;0;0
0;2;0;526;377;151;0;0;0;0;0;0;0
0;2;0;526;377;151;1;4;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
7;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;4;0;526;377;151;4;1;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;4;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;3;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;4;0;0;0;0;0;0
13;3;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;4;0;0;0;0;0;0
0;1;0;526;377;151;3;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;1;0;526;377;151;2;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;2;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;2;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;2;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;2;0;526;377;151;1;0;0;0;0;0;0
0;3;0;526;377;151;1;2;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;4;0;0;0;0;0;0
0;1;0;526;377;151;2;0;0;0;0;0;0
0;1;0;526;377;151;1;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;0;0;0;0;0;0;0
0;1;0;526;377;151;2;0;0;0;0;0;0
0;1;0;6;36;15;0;0;0;0;0;0;0
7;2;0;6;36;15;1;3;0;0;0;0;0
0;4;0;6;36;15;2;2;0;0;0;0;0
4;5;0;6;36;15;1;0;0;0;0;0;0
0;3;0;6;36;15;0;0;0;0;0;0;0
0;1;0;6;36;15;0;0;0;0;0;0;0
