0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;10;45;0;1;0;0;0
0;0;0;0;0;0;1;11;44;0;1;0;0;0
0;0;0;0;0;0;1;11;47;0;1;0;0;0
0;0;0;0;0;0;1;12;46;0;1;0;0;0
0;0;0;0;0;0;1;12;50;0;1;0;0;0
0;0;0;0;0;0;1;13;48;0;1;0;0;0
0;0;0;0;0;0;1;13;52;0;1;0;0;0
0;0;0;0;0;0;1;14;50;0;1;0;0;0
0;0;0;0;0;0;1;14;53;0;1;0;0;0
0;0;0;0;0;0;1;15;51;0;1;0;0;0
0;0;0;0;0;0;1;15;55;0;1;0;0;0
0;0;0;0;0;0;1;16;53;0;1;0;0;0
0;0;0;0;0;0;1;16;57;0;1;0;0;0
0;0;0;0;0;0;1;17;54;0;1;0;0;0
0;0;0;0;0;0;1;17;58;0;1;0;0;0
0;0;0;0;0;0;1;18;56;0;1;0;0;0
0;0;0;0;0;0;1;18;60;0;1;0;0;0
0;0;0;0;0;0;1;19;57;0;1;0;0;0
0;0;0;0;0;0;1;19;61;0;1;0;0;0
0;0;0;0;0;0;1;20;58;0;1;0;0;0
0;0;0;0;0;0;1;20;62;0;1;0;0;0
0;0;0;0;0;0;1;21;60;0;1;0;0;0
0;0;0;0;0;0;1;21;63;0;1;0;0;0
0;0;0;0;0;0;1;22;61;0;1;0;0;0
0;0;0;0;0;0;1;22;64;0;1;0;0;0
0;0;0;0;0;0;1;23;62;0;1;0;0;0
0;0;0;0;0;0;1;23;65;0;1;0;0;0
0;0;0;0;0;0;1;24;63;0;1;0;0;0
0;0;0;0;0;0;1;24;66;0;1;0;0;0
0;0;0;0;0;0;1;25;64;0;1;0;0;0
0;0;0;0;0;0;1;25;67;0;1;0;0;0
0;0;0;0;0;0;1;26;65;0;1;0;0;0
0;0;0;0;0;0;1;26;68;0;1;0;0;0
0;0;0;0;0;0;1;27;65;0;1;0;0;0
0;0;0;0;0;0;1;10;45;0;1;0;0;0
0;0;0;0;0;0;1;11;44;0;1;0;0;0
0;0;0;0;0;0;1;11;47;0;1;0;0;0
0;0;0;0;0;0;1;12;46;0;1;0;0;0
0;0;0;0;0;0;1;12;50;0;1;0;0;0
0;0;0;0;0;0;1;13;48;0;1;0;0;0
0;0;0;0;0;0;1;13;52;0;1;0;0;0
0;0;0;0;0;0;1;14;50;0;1;0;0;0
0;0;0;0;0;0;1;14;53;0;1;0;0;0
0;0;0;0;0;0;1;15;51;0;1;0;0;0
0;0;0;0;0;0;1;15;55;0;1;0;0;0
0;0;0;0;0;0;1;16;53;0;1;0;0;0
0;0;0;0;0;0;1;16;57;0;1;0;0;0
0;0;0;0;0;0;1;17;54;0;1;0;0;0
0;0;0;0;0;0;1;17;58;0;1;0;0;0
0;0;0;0;0;0;1;18;56;0;1;0;0;0
0;0;0;0;0;0;1;18;60;0;1;0;0;0
0;0;0;0;0;0;1;19;57;0;1;0;0;0
0;0;0;0;0;0;1;19;61;0;1;0;0;0
0;0;0;0;0;0;1;20;58;0;1;0;0;0
0;0;0;0;0;0;1;20;62;0;1;0;0;0
0;0;0;0;0;0;1;21;60;0;1;0;0;0
0;0;0;0;0;0;1;21;63;0;1;0;0;0
0;0;0;0;0;0;1;22;61;0;1;0;0;0
0;0;0;0;0;0;1;22;64;0;1;0;0;0
0;0;0;0;0;0;1;23;62;0;1;0;0;0
0;0;0;0;0;0;1;23;65;0;1;0;0;0
0;0;0;0;0;0;1;24;63;0;1;0;0;0
0;0;0;0;0;0;1;24;66;0;1;0;0;0
0;0;0;0;0;0;1;25;64;0;1;0;0;0
0;0;0;0;0;0;1;25;67;0;1;0;0;0
0;0;0;0;0;0;1;26;65;0;1;0;0;0
0;0;0;0;0;0;1;26;68;0;1;0;0;0
0;0;0;0;0;0;1;27;65;0;1;0;0;0
0;0;0;0;0;0;1;11;44;0;1;0;0;0
0;0;0;0;0;0;1;12;46;0;1;0;0;0
0;0;0;0;0;0;1;13;48;0;1;0;0;0
0;0;0;0;0;0;1;14;50;0;1;0;0;0
0;0;0;0;0;0;1;15;51;0;1;0;0;0
0;0;0;0;0;0;1;16;53;0;1;0;0;0
0;0;0;0;0;0;1;17;54;0;1;0;0;0
0;0;0;0;0;0;1;18;56;0;1;0;0;0
0;0;0;0;0;0;1;19;57;0;1;0;0;0
0;0;0;0;0;0;1;20;58;0;1;0;0;0
0;0;0;0;0;0;1;21;60;0;1;0;0;0
0;0;0;0;0;0;1;22;61;0;1;0;0;0
0;0;0;0;0;0;1;23;62;0;1;0;0;0
0;0;0;0;0;0;1;24;63;0;1;0;0;0
0;0;0;0;0;0;1;25;64;0;1;0;0;0
0;0;0;0;0;0;1;11;44;0;1;0;0;0
0;0;0;0;0;0;1;12;46;0;1;0;0;0
0;0;0;0;0;0;1;13;48;0;1;0;0;0
0;0;0;0;0;0;1;14;50;0;1;0;0;0
0;0;0;0;0;0;1;15;51;0;1;0;0;0
0;0;0;0;0;0;1;16;53;0;1;0;0;0
0;0;0;0;0;0;1;17;54;0;1;0;0;0
0;0;0;0;0;0;1;18;56;0;1;0;0;0
0;0;0;0;0;0;1;19;57;0;1;0;0;0
0;0;0;0;0;0;1;20;58;0;1;0;0;0
0;0;0;0;0;0;1;21;60;0;1;0;0;0
0;0;0;0;0;0;1;22;61;0;1;0;0;0
0;0;0;0;0;0;1;23;62;0;1;0;0;0
0;0;0;0;0;0;1;24;63;0;1;0;0;0
0;0;0;0;0;0;1;25;64;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
3;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;3;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;14;0;0;0;0;0
0;0;0;0;0;0;1;1;14;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;20;0;0;0;0;0
0;0;0;0;0;0;1;1;20;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0
0;0;0;0;0;0;2;52;173;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;2;44;146;0;14;2;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;1;5;62;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;8;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;10;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;12;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;14;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;16;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;18;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;20;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;22;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;24;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;26;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;28;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;30;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;32;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;34;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;36;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;38;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;2;35;152;40;8;2;0;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0
