6;20;0;1676;747;669;0;0;0;0;0;0;0;0
6;11;0;1676;747;669;0;0;0;0;0;0;0;0
0;2;0;1676;747;669;0;0;0;0;0;0;0;0
0;6;0;1676;747;669;0;0;0;0;0;0;0;0
0;2;0;1676;747;669;0;0;0;0;0;0;0;0
14;11;0;1676;747;669;1;1;2;0;0;0;0;0
0;6;0;1676;747;669;0;0;0;0;0;0;0;0
0;4;0;1676;747;669;0;0;0;0;0;0;0;0
26;3;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
1;12;0;1676;747;669;0;0;0;0;0;0;0;0
0;5;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
0;14;0;1676;747;669;0;0;0;0;0;0;0;0
0;3;0;1676;747;669;0;0;0;0;0;0;0;0
9;14;0;1676;747;669;0;0;0;0;0;0;0;0
0;7;0;1676;747;669;1;1;3;0;0;0;0;0
10;4;0;1676;747;669;0;0;0;0;0;0;0;0
0;4;0;1676;747;669;0;0;0;0;0;0;0;0
6;21;0;1676;747;669;5;5;7;0;1;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
7;9;0;1676;747;669;0;0;0;0;0;0;0;0
0;7;0;1676;747;669;0;0;0;0;0;0;0;0
0;4;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
8;6;0;1676;747;669;3;3;9;0;1;0;0;0
7;6;0;1676;747;669;0;0;0;0;0;0;0;0
2;12;0;1676;747;669;1;1;2;0;0;0;0;0
0;6;0;1676;747;669;0;0;0;0;0;0;0;0
5;3;0;1676;747;669;0;0;0;0;0;0;0;0
0;5;0;1676;747;669;0;0;0;0;0;0;0;0
0;5;0;1676;747;669;1;1;6;0;0;0;0;0
0;5;0;1676;747;669;1;1;5;0;0;0;0;0
5;15;0;1676;747;669;0;0;0;0;0;0;0;0
11;4;0;1676;747;669;0;0;0;0;0;0;0;0
0;2;0;1676;747;669;0;0;0;0;0;0;0;0
0;2;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
0;18;0;1676;747;669;0;0;0;0;0;0;0;0
0;3;0;1676;747;669;0;0;0;0;0;0;0;0
0;5;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;0;0;0;0;0;0;0;0
0;4;0;1676;747;669;0;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;2;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;1;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;0;1676;747;669;1;0;0;0;1;0;0;0
0;1;0;1676;747;669;1;0;0;0;0;0;0;0
0;2;0;1676;747;669;1;0;0;0;0;0;0;0
0;2;0;1676;747;669;1;0;0;0;0;0;0;0
0;1;1;0;3;1;0;0;0;0;0;0;0;0
0;1;1;1;4;2;0;0;0;0;0;0;0;0
0;1;1;1;4;2;0;0;0;0;0;0;0;0
0;1;1;3;4;3;0;0;0;0;0;0;0;0
0;1;1;3;4;3;0;0;0;0;0;0;0;0
0;1;1;3;4;3;0;0;0;0;0;0;0;0
42;1;2;0;13;9;0;0;0;0;0;0;0;0
6;8;2;0;13;9;0;0;0;0;0;0;0;0
0;2;0;6;16;14;0;0;0;0;0;0;0;0
0;2;0;6;16;14;0;0;0;0;0;0;0;0
0;6;0;6;16;14;0;0;0;0;0;0;0;0
0;2;0;6;16;14;0;0;0;0;0;0;0;0
0;2;0;6;16;14;0;0;0;0;0;0;0;0
9;6;0;75;151;165;0;0;0;0;0;0;0;0
0;2;0;75;151;165;0;0;0;0;0;0;0;0
0;5;0;75;151;165;0;0;0;0;0;0;0;0
6;14;0;75;151;165;0;0;0;0;0;0;0;0
0;3;0;75;151;165;0;0;0;0;0;0;0;0
23;7;0;75;151;165;0;0;0;0;0;0;0;0
15;19;0;75;151;165;3;3;4;0;0;0;0;0
0;14;0;75;151;165;2;2;4;0;0;0;0;0
20;2;0;75;151;165;0;0;0;0;0;0;0;0
25;16;0;75;151;165;1;1;1;0;0;0;0;0
9;9;0;75;151;165;2;2;6;0;0;0;0;0
13;8;0;75;151;165;1;1;3;0;0;0;0;0
13;23;0;75;151;165;0;0;0;0;0;0;0;0
13;14;0;75;151;165;1;1;2;1;1;0;0;0
12;3;0;75;151;165;0;0;0;0;0;0;0;0
9;20;0;75;151;165;2;2;3;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;2;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;2;0;75;151;165;1;0;0;0;0;0;0;0
0;2;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;1;0;75;151;165;1;0;0;1;1;0;0;0
0;1;0;75;151;165;1;0;0;0;0;0;0;0
0;2;0;75;151;165;1;0;0;0;0;0;0;0
0;2;1;10;45;22;0;0;0;0;0;0;0;0
0;7;1;10;45;22;0;0;0;0;0;0;0;0
0;1;1;10;45;22;0;0;0;0;0;0;0;0
7;10;1;10;45;22;0;0;0;0;0;0;0;0
0;2;1;10;45;22;0;0;0;0;0;0;0;0
0;1;1;10;45;22;1;0;0;0;0;0;0;0
0;2;0;0;3;2;0;0;0;0;0;0;0;0
0;1;0;129;141;213;0;0;0;0;0;0;0;0
12;8;0;129;141;213;0;0;0;0;0;0;0;0
0;2;0;129;141;213;0;0;0;0;0;0;0;0
10;7;0;129;141;213;0;0;0;0;0;0;0;0
2;13;0;129;141;213;0;0;0;0;0;0;0;0
0;4;0;129;141;213;0;0;0;0;0;0;0;0
15;12;0;129;141;213;0;0;0;0;0;0;0;0
7;12;0;129;141;213;1;1;1;2;0;0;0;0
8;6;2;0;6;6;0;0;0;0;0;0;0;0
12;6;0;129;141;213;0;0;0;0;0;0;0;0
0;3;0;129;141;213;0;0;0;0;0;0;0;0
2;14;0;129;141;213;1;1;2;0;0;0;0;0
0;1;0;129;141;213;0;0;0;0;0;0;0;0
12;33;0;129;141;213;0;0;0;0;0;0;0;0
11;43;0;129;141;213;0;0;0;0;0;0;0;0
10;3;0;129;141;213;2;2;22;0;0;0;0;0
0;8;0;129;141;213;1;1;4;0;0;0;0;0
0;11;0;129;141;213;0;0;0;0;0;0;0;0
15;4;0;129;141;213;0;0;0;0;0;0;0;0
0;2;0;129;141;213;0;0;0;0;0;0;0;0
0;2;0;129;141;213;0;0;0;0;0;0;0;0
0;2;0;129;141;213;0;0;0;0;0;0;0;0
4;14;0;129;141;213;0;0;0;0;0;0;0;0
0;4;0;129;141;213;0;0;0;0;0;0;0;0
33;1;0;129;141;213;0;0;0;0;0;0;0;0
0;3;0;129;141;213;0;0;0;0;0;0;0;0
0;2;0;129;141;213;1;0;0;2;0;0;0;0
0;2;0;129;141;213;1;0;0;0;0;0;0;0
0;1;0;129;141;213;1;0;0;0;0;0;0;0
0;1;0;129;141;213;1;0;0;0;0;0;0;0
0;1;0;129;141;213;1;0;0;0;0;0;0;0
27;11;0;0;23;11;0;0;0;0;0;0;0;0
0;1;0;4;32;24;0;0;0;0;0;0;0;0
0;2;0;4;32;24;0;0;0;0;0;0;0;0
42;1;0;4;32;24;0;0;0;0;0;0;0;0
14;20;0;4;32;24;0;0;0;0;0;0;0;0
0;11;1;5;41;32;0;0;0;0;0;0;0;0
15;2;1;5;41;32;0;0;0;0;0;0;0;0
0;1;1;5;41;32;0;0;0;0;0;0;0;0
6;9;1;5;41;32;0;0;0;0;0;0;0;0
0;7;1;5;41;32;0;0;0;0;0;0;0;0
0;1;1;5;41;32;0;0;0;0;0;0;0;0
0;1;1;5;41;32;0;0;0;0;0;0;0;0
0;5;0;0;26;16;0;0;0;0;0;0;0;0
0;5;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;321;311;231;0;0;0;0;0;0;0;0
0;11;0;321;311;231;2;2;4;2;0;0;0;0
11;1;0;321;311;231;0;0;0;0;0;0;0;0
0;10;0;321;311;231;0;0;0;0;0;0;0;0
22;3;0;1;8;4;0;0;0;0;0;0;0;0
0;1;0;1;8;4;0;0;0;0;0;0;0;0
0;3;1;0;3;3;0;0;0;0;0;0;0;0
5;9;0;321;311;231;0;0;0;0;0;0;0;0
0;3;0;321;311;231;0;0;0;0;0;0;0;0
17;19;0;321;311;231;3;3;4;0;2;0;0;0
5;6;0;321;311;231;0;0;0;0;0;0;0;0
7;4;0;321;311;231;0;0;0;0;0;0;0;0
0;4;0;321;311;231;0;0;0;0;0;0;0;0
0;1;0;321;311;231;0;0;0;0;0;0;0;0
0;1;0;321;311;231;0;0;0;0;0;0;0;0
0;5;0;321;311;231;0;0;0;0;0;0;0;0
2;12;0;321;311;231;0;0;0;0;0;0;0;0
14;2;0;321;311;231;0;0;0;0;0;0;0;0
10;14;0;321;311;231;0;0;0;0;0;0;0;0
0;2;0;321;311;231;0;0;0;0;0;0;0;0
7;6;0;321;311;231;0;0;0;0;0;0;0;0
7;18;0;321;311;231;0;0;0;0;0;0;0;0
0;5;0;321;311;231;0;0;0;0;0;0;0;0
9;30;0;321;311;231;0;0;0;0;0;0;0;0
0;6;0;321;311;231;0;0;0;0;0;0;0;0
8;26;0;321;311;231;0;0;0;0;0;0;0;0
6;7;0;321;311;231;2;2;7;4;0;0;0;0
0;4;0;321;311;231;0;0;0;0;0;0;0;0
5;4;0;321;311;231;0;0;0;0;0;0;0;0
0;1;0;321;311;231;1;1;20;0;0;0;0;0
21;19;0;321;311;231;11;12;12;6;6;0;0;0
0;1;0;321;311;231;1;0;0;1;0;0;0;0
0;1;0;321;311;231;1;0;0;1;0;0;0;0
0;2;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;0;0;0;0
0;1;0;321;311;231;1;0;0;2;0;0;0;0
0;1;0;321;311;231;1;0;0;2;0;0;0;0
0;1;0;321;311;231;1;0;0;0;0;0;0;0
0;1;0;321;311;231;2;1;100;2;0;0;0;0
0;1;0;321;311;231;1;0;0;1;0;0;0;0
0;1;0;321;311;231;2;1;100;2;0;0;0;0
0;1;0;321;311;231;1;0;0;1;0;0;0;0
0;1;0;321;311;231;2;1;100;2;1;0;0;0
0;1;0;321;311;231;1;0;0;1;0;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;321;311;231;1;0;0;0;1;0;0;0
0;1;0;6;63;24;0;0;0;0;0;0;0;0
0;2;0;6;63;24;0;0;0;0;0;0;0;0
2;6;0;6;63;24;0;0;0;0;0;0;0;0
8;10;0;6;63;24;0;0;0;0;0;0;0;0
4;6;0;6;63;24;0;0;0;0;0;0;0;0
0;7;0;0;7;11;0;0;0;0;0;0;0;0
0;11;0;0;7;11;0;0;0;0;0;0;0;0
0;1;1;0;91;43;0;0;0;0;0;0;0;0
0;4;1;0;91;43;0;0;0;0;0;0;0;0
0;2;1;0;91;43;0;0;0;0;0;0;0;0
0;1;1;0;91;43;0;0;0;0;0;0;0;0
2;8;1;0;91;43;1;1;2;2;1;0;0;0
0;16;1;0;91;43;0;0;0;0;0;0;0;0
0;1;1;0;91;43;0;0;0;0;0;0;0;0
0;6;1;0;91;43;0;0;0;0;0;0;0;0
0;4;1;0;91;43;3;3;27;0;0;0;0;0
0;1;1;0;91;43;1;0;0;2;1;0;0;0
0;1;1;0;91;43;1;0;0;0;0;0;0;0
0;1;1;0;91;43;1;0;0;0;0;0;0;0
0;1;1;0;91;43;1;0;0;0;0;0;0;0
16;7;0;74;164;94;0;0;0;0;0;0;0;0
0;3;0;74;164;94;0;0;0;0;0;0;0;0
5;5;0;74;164;94;0;0;0;0;0;0;0;0
20;1;0;74;164;94;0;0;0;0;0;0;0;0
3;51;0;74;164;94;0;0;0;0;0;0;0;0
0;4;0;74;164;94;0;0;0;0;0;0;0;0
0;1;0;74;164;94;0;0;0;0;0;0;0;0
0;2;1;0;3;2;0;0;0;0;0;0;0;0
0;2;0;74;164;94;0;0;0;0;0;0;0;0
0;3;0;74;164;94;0;0;0;0;0;0;0;0
0;10;0;74;164;94;0;0;0;0;0;0;0;0
0;5;0;74;164;94;0;0;0;0;0;0;0;0
0;2;0;74;164;94;0;0;0;0;0;0;0;0
0;3;1;145;87;46;0;0;0;0;0;0;0;0
0;2;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;8;1;145;87;46;0;0;0;0;0;0;0;0
0;2;1;145;87;46;0;0;0;0;0;0;0;0
0;5;1;145;87;46;0;0;0;0;0;0;0;0
0;7;1;145;87;46;0;0;0;0;0;0;0;0
0;1;1;145;87;46;0;0;0;0;0;0;0;0
0;2;1;145;87;46;0;0;0;0;0;0;0;0
0;2;1;145;87;46;0;0;0;0;0;0;0;0
0;3;1;145;87;46;0;0;0;0;0;0;0;0
0;3;1;145;87;46;0;0;0;0;0;0;0;0
15;18;1;6;28;41;0;0;0;0;0;0;0;0
0;12;1;6;28;41;0;0;0;0;0;0;0;0
0;6;1;6;28;41;0;0;0;0;0;0;0;0
0;4;1;6;28;41;0;0;0;0;0;0;0;0
0;1;1;6;28;41;0;0;0;0;0;0;0;0
0;7;0;0;5;7;0;0;0;0;0;0;0;0
0;1;1;0;10;6;0;0;0;0;0;0;0;0
20;1;1;0;10;6;0;0;0;0;0;0;0;0
0;1;1;0;10;6;0;0;0;0;0;0;0;0
0;1;1;0;10;6;0;0;0;0;0;0;0;0
0;2;1;0;10;6;0;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0;0
0;1;1;0;23;13;0;0;0;0;0;0;0;0
0;2;1;0;23;13;0;0;0;0;0;0;0;0
0;2;1;0;23;13;0;0;0;0;0;0;0;0
0;2;1;0;23;13;0;0;0;0;0;0;0;0
0;1;1;0;23;13;0;0;0;0;0;0;0;0
0;5;1;0;23;13;0;0;0;0;0;0;0;0
0;1;0;3;36;1;0;0;0;0;0;0;0;0
0;1;0;1;4;2;0;0;0;0;0;0;0;0
0;1;0;1;4;2;0;0;0;0;0;0;0;0
0;1;1;0;17;11;0;0;0;0;0;0;0;0
0;1;1;0;17;11;0;0;0;0;0;0;0;0
0;2;1;0;17;11;0;0;0;0;0;0;0;0
0;2;1;0;17;11;0;0;0;0;0;0;0;0
0;1;1;0;17;11;0;0;0;0;0;0;0;0
0;4;1;0;17;11;0;0;0;0;0;0;0;0
0;1;0;3;8;6;0;0;0;0;0;0;0;0
0;1;0;3;8;6;0;0;0;0;0;0;0;0
0;2;0;3;8;6;0;0;0;0;0;0;0;0
60;2;0;3;8;6;0;0;0;0;0;0;0;0
18;2;1;0;24;10;0;0;0;0;0;0;0;0
0;5;1;0;24;10;0;0;0;0;0;0;0;0
0;3;1;0;24;10;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;3;1;178;79;36;0;0;0;0;0;0;0;0
0;2;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;2;1;178;79;36;0;0;0;0;0;0;0;0
0;2;1;178;79;36;0;0;0;0;0;0;0;0
0;2;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;0;0;0;0;0;0;0;0
6;5;1;178;79;36;0;0;0;0;0;0;0;0
0;6;1;178;79;36;0;0;0;0;0;0;0;0
0;1;1;178;79;36;1;0;0;0;0;0;0;0
0;2;0;6;57;27;0;0;0;0;0;0;0;0
0;1;0;6;57;27;0;0;0;0;0;0;0;0
0;3;0;6;57;27;0;0;0;0;0;0;0;0
0;3;0;6;57;27;0;0;0;0;0;0;0;0
8;18;0;6;57;27;0;0;0;0;0;0;0;0
2;13;0;4;108;72;0;0;0;0;0;0;0;0
2;55;0;4;108;72;0;0;0;0;0;0;0;0
0;2;0;4;108;72;0;0;0;0;0;0;0;0
0;2;0;4;108;72;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;1;1;0;20;8;0;0;0;0;0;0;0;0
0;9;1;1;8;11;0;0;0;0;0;0;0;0
0;2;1;1;8;11;0;0;0;0;0;0;0;0
11;11;0;13;163;125;0;0;0;0;0;0;0;0
0;8;0;13;163;125;1;1;6;0;1;0;0;0
0;1;0;13;163;125;0;0;0;0;0;0;0;0
0;2;0;13;163;125;0;0;0;0;0;0;0;0
0;2;0;13;163;125;0;0;0;0;0;0;0;0
0;1;0;13;163;125;0;0;0;0;0;0;0;0
0;2;0;13;163;125;0;0;0;0;0;0;0;0
0;2;0;13;163;125;0;0;0;0;0;0;0;0
0;1;0;13;163;125;0;0;0;0;0;0;0;0
11;5;0;13;163;125;2;2;6;0;0;0;0;0
0;7;0;13;163;125;0;0;0;0;0;0;0;0
8;23;0;13;163;125;0;0;0;0;0;0;0;0
0;3;0;13;163;125;0;0;0;0;0;0;0;0
20;2;0;13;163;125;0;0;0;0;0;0;0;0
34;10;0;13;163;125;0;0;0;0;0;0;0;0
0;15;0;13;163;125;2;2;5;0;1;0;0;0
0;7;0;13;163;125;0;0;0;0;0;0;0;0
20;3;0;13;163;125;0;0;0;0;0;0;0;0
5;24;0;13;163;125;0;0;0;0;0;0;0;0
7;9;0;13;163;125;0;0;0;0;0;0;0;0
0;9;0;13;163;125;0;0;0;0;0;0;0;0
0;1;0;13;163;125;1;0;0;0;0;0;0;0
0;1;0;13;163;125;1;0;0;0;0;0;0;0
0;1;0;13;163;125;1;0;0;0;0;0;0;0
0;2;0;13;163;125;1;0;0;0;1;0;0;0
0;3;0;3;12;10;0;0;0;0;0;0;0;0
0;5;0;3;12;10;1;1;14;0;0;0;0;0
0;2;0;3;12;10;0;0;0;0;0;0;0;0
0;33;0;0;14;33;0;0;0;0;0;0;0;0
0;2;0;3;12;10;1;0;0;0;0;0;0;0
5;13;0;1;18;17;1;4;10;1;2;0;0;0
0;4;0;1;18;17;0;0;0;0;0;0;0;0
0;2;0;1;18;17;1;0;0;1;2;0;0;0
15;6;0;50;102;6;3;3;10;1;1;0;0;0
0;5;1;1;14;10;0;0;0;0;0;0;0;0
10;3;1;1;14;10;0;0;0;0;0;0;0;0
0;2;1;1;14;10;0;0;0;0;0;0;0;0
0;5;1;33;68;25;0;0;0;0;0;0;0;0
0;3;1;33;68;25;0;0;0;0;0;0;0;0
0;2;1;33;68;25;0;0;0;0;0;0;0;0
0;1;1;33;68;25;0;0;0;0;0;0;0;0
0;1;1;33;68;25;0;0;0;0;0;0;0;0
0;1;1;33;68;25;0;0;0;0;0;0;0;0
0;1;1;33;68;25;0;0;0;0;0;0;0;0
0;1;1;33;68;25;0;0;0;0;0;0;0;0
0;4;1;33;68;25;0;0;0;0;0;0;0;0
9;6;1;33;68;25;0;0;0;0;0;0;0;0
0;2;0;50;102;6;1;0;0;1;1;0;0;0
0;1;0;50;102;6;1;0;0;0;0;0;0;0
0;1;0;50;102;6;1;0;0;0;0;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
17;3;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;0;0;0;0;0;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
0;5;2;694;647;237;0;0;0;0;0;0;0;0
8;3;2;694;647;237;0;0;0;0;0;0;0;0
0;1;2;694;647;237;0;0;0;0;0;0;0;0
0;1;2;694;647;237;0;0;0;0;0;0;0;0
0;1;2;694;647;237;0;0;0;0;0;0;0;0
13;10;2;694;647;237;1;1;2;0;0;0;0;0
0;7;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;3;3;37;0;0;0;0;0
0;5;2;694;647;237;0;0;0;0;0;0;0;0
22;9;2;694;647;237;0;0;0;0;0;0;0;0
9;11;2;694;647;237;0;0;0;0;0;0;0;0
5;15;2;694;647;237;0;0;0;0;0;0;0;0
0;4;2;694;647;237;0;0;0;0;0;0;0;0
0;8;2;694;647;237;0;0;0;0;0;0;0;0
5;28;2;694;647;237;2;2;3;0;0;0;0;0
0;8;2;694;647;237;0;0;0;0;0;0;0;0
4;15;2;694;647;237;2;2;4;0;2;0;0;0
0;1;2;694;647;237;0;0;0;0;0;0;0;0
0;6;2;694;647;237;0;0;0;0;0;0;0;0
0;5;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;1;1;8;0;1;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
0;10;2;694;647;237;0;0;0;0;0;0;0;0
0;5;2;694;647;237;1;1;6;0;1;0;0;0
6;11;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;0;0;0;0;0;0;0;0
0;4;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;0;0;0;0;0;0;0;0
0;3;2;694;647;237;0;0;0;0;0;0;0;0
0;12;2;694;647;237;1;1;2;0;0;0;0;0
0;3;2;694;647;237;0;0;0;0;0;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
9;2;2;694;647;237;0;0;0;0;0;0;0;0
0;2;2;694;647;237;0;0;0;0;0;0;0;0
8;4;2;694;647;237;0;0;0;0;0;0;0;0
0;5;2;694;647;237;0;0;0;0;0;0;0;0
0;5;2;694;647;237;0;0;0;0;0;0;0;0
0;1;2;694;647;237;1;0;0;0;0;0;0;0
0;1;2;694;647;237;1;0;0;0;0;0;0;0
0;1;2;694;647;237;2;1;100;0;0;0;0;0
0;1;2;694;647;237;1;0;0;0;0;0;0;0
0;2;2;694;647;237;1;0;0;0;0;0;0;0
0;3;2;694;647;237;1;0;0;0;0;0;0;0
0;2;2;694;647;237;1;0;0;0;1;0;0;0
0;1;2;694;647;237;1;0;0;0;1;0;0;0
0;1;2;694;647;237;1;0;0;0;1;0;0;0
0;1;2;694;647;237;1;0;0;0;1;0;0;0
0;1;2;694;647;237;1;0;0;0;0;0;0;0
0;5;0;0;0;0;0;0;0;0;0;0;0;0
17;120;0;0;0;0;1;1;0;0;0;0;0;0
0;3;0;0;0;0;0;0;0;0;0;0;0;0
8;9;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;8;0;0;0;0;0;0;0;0;0;0;0;0
0;11;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;1;0;0;0;0;0;0;0
0;4;0;936;751;436;0;0;0;0;0;0;0;0
15;9;0;936;751;436;0;0;0;0;0;0;0;0
22;5;0;936;751;436;0;0;0;0;0;0;0;0
7;19;0;936;751;436;6;11;28;0;12;0;0;0
0;21;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
30;1;0;936;751;436;0;0;0;0;0;0;0;0
22;1;0;936;751;436;0;0;0;0;0;0;0;0
2;60;0;936;751;436;1;1;1;0;2;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
0;7;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
20;1;0;936;751;436;0;0;0;0;0;0;0;0
11;9;0;936;751;436;1;1;6;0;0;0;0;0
0;2;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;2;0;936;751;436;0;0;0;0;0;0;0;0
0;2;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;5;0;936;751;436;0;0;0;0;0;0;0;0
0;7;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;2;0;936;751;436;1;4;18;6;2;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
2;7;0;936;751;436;0;0;0;0;0;0;0;0
6;44;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;4;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;20;0;936;751;436;0;0;0;0;0;0;0;0
0;3;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
0;1;0;936;751;436;0;0;0;0;0;0;0;0
4;7;0;936;751;436;5;5;10;0;0;0;0;0
0;4;0;936;751;436;0;0;0;0;0;0;0;0
7;23;0;936;751;436;7;12;23;0;13;0;0;0
7;4;0;936;751;436;0;0;0;0;0;0;0;0
4;57;0;936;751;436;4;4;2;1;2;0;0;0
