0;4;0;31;51;27;1;0;0;0;0;0;0
14;5;0;31;51;27;2;0;1;0;0;0;0
0;4;0;31;51;27;2;0;4;0;0;0;0
0;1;0;31;51;27;0;0;0;0;0;0;0
0;8;0;31;51;27;5;0;1;0;0;0;0
0;1;0;31;51;27;0;0;0;0;0;0;0
0;1;0;31;51;27;0;0;0;0;0;0;0
0;1;0;19;22;8;0;0;0;0;0;0;0
0;1;0;19;22;8;3;0;0;0;0;0;0
0;1;0;19;22;8;0;0;0;0;0;0;0
0;1;0;19;22;8;0;0;0;0;0;0;0
0;2;0;19;22;8;3;0;1;0;0;0;0
0;1;0;19;22;8;0;0;0;0;0;0;0
0;1;0;19;22;8;0;0;0;0;0;0;0
0;1;0;19;22;8;1;0;0;0;0;0;0
0;1;0;15;16;7;5;0;0;0;0;0;0
0;1;0;15;16;7;5;0;0;0;0;0;0
0;1;0;15;16;7;0;0;0;0;0;0;0
0;1;0;15;16;7;0;0;0;0;0;0;0
0;1;0;15;16;7;5;0;1;0;0;0;0
0;1;0;15;16;7;0;0;0;0;0;0;0
0;1;0;15;16;7;0;0;0;0;0;0;0
50;1;0;0;13;5;0;0;0;0;0;0;0
0;1;0;0;13;5;11;0;0;0;0;0;0
0;1;0;0;13;5;11;0;0;0;0;0;0
0;2;0;0;13;5;2;0;0;0;0;0;0
0;1;0;4;96;7;13;0;0;0;0;0;0
0;1;0;4;96;7;13;0;0;0;0;0;0
0;1;0;4;96;7;14;0;0;0;0;0;0
0;1;0;4;96;7;0;0;0;0;0;0;0
0;1;0;4;96;7;13;0;0;0;0;0;0
0;1;0;4;96;7;12;0;0;0;0;0;0
0;1;0;4;96;7;0;0;0;0;0;0;0
15;7;0;0;81;15;15;0;1;0;0;0;0
8;2;0;0;81;15;14;0;15;0;0;0;0
15;2;0;0;81;15;0;0;3;0;0;0;0
0;1;0;0;81;15;0;0;0;0;0;0;0
0;3;0;0;81;15;6;0;12;0;0;0;0
0;1;0;0;81;15;0;0;0;0;0;0;0
0;1;0;0;81;15;0;0;0;0;0;0;0
0;1;0;0;81;15;0;0;0;0;0;0;0
0;1;0;15;18;7;4;0;0;0;0;0;0
16;1;0;15;18;7;4;0;0;0;0;0;0
0;1;0;15;18;7;0;0;0;0;0;0;0
0;1;0;15;18;7;0;0;0;0;0;0;0
0;1;0;15;18;7;3;0;1;0;0;0;0
0;1;0;15;18;7;0;0;0;0;0;0;0
0;1;0;15;18;7;0;0;0;0;0;0;0
0;1;0;15;18;7;0;0;0;0;0;0;0
0;1;0;15;18;7;2;0;0;0;0;0;0
0;1;0;15;20;11;4;0;0;0;0;0;0
0;1;0;15;20;11;5;0;0;0;0;0;0
0;1;0;15;20;11;0;0;0;0;0;0;0
0;1;0;15;20;11;0;0;0;0;0;0;0
13;5;0;15;20;11;18;1;1;0;0;0;0
0;1;0;15;20;11;0;0;0;0;0;0;0
0;1;0;15;20;11;0;0;0;0;0;0;0
0;1;0;22;27;11;6;0;0;0;0;0;0
0;1;0;22;27;11;7;0;0;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;22;27;11;6;0;0;0;0;0;0
0;4;0;22;27;11;0;0;1;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;22;27;11;0;0;0;0;0;0;0
0;1;0;41;60;24;0;0;0;0;0;0;0
0;1;0;41;60;24;3;0;0;0;0;0;0
0;1;0;41;60;24;0;0;0;0;0;0;0
0;4;0;41;60;24;1;0;0;0;0;0;0
0;1;0;41;60;24;0;0;1;0;0;0;0
0;4;0;41;60;24;2;0;4;0;0;0;0
0;4;0;41;60;24;0;0;2;0;0;0;0
0;1;0;41;60;24;0;0;0;0;0;0;0
0;5;0;41;60;24;9;0;0;0;0;0;0
0;1;0;41;60;24;0;0;0;0;0;0;0
0;1;0;41;60;24;0;0;0;0;0;0;0
0;1;0;19;24;7;0;0;0;0;0;0;0
0;1;0;19;24;7;3;0;0;0;0;0;0
0;1;0;19;24;7;0;0;0;0;0;0;0
0;1;0;19;24;7;0;0;0;0;0;0;0
0;1;0;19;24;7;8;0;1;0;0;0;0
0;1;0;19;24;7;0;0;0;0;0;0;0
0;1;0;19;24;7;0;0;0;0;0;0;0
0;1;0;0;14;4;1;0;0;0;0;0;0
0;1;0;0;14;4;4;0;0;0;0;0;0
0;1;0;0;14;4;4;0;0;0;0;0;0
0;1;0;0;14;4;2;0;0;0;0;0;0
0;1;0;9;23;7;5;0;0;0;0;0;0
0;1;0;9;23;7;5;0;0;0;0;0;0
0;1;0;9;23;7;0;0;0;0;0;0;0
0;1;0;9;23;7;0;0;0;0;0;0;0
0;1;0;9;23;7;8;0;0;0;0;0;0
0;1;0;9;23;7;3;0;2;0;0;0;0
0;1;0;9;23;7;0;0;0;0;0;0;0
0;1;1;0;11;1;0;0;0;0;0;0;0
0;3;1;1;14;9;0;0;0;0;0;0;0
0;6;1;1;14;9;1;0;0;0;0;0;0
0;1;1;0;11;1;0;0;0;0;0;0;0
0;1;1;0;11;1;0;0;0;0;0;0;0
0;1;1;1;14;9;1;0;0;0;0;0;0
0;1;0;30;40;5;11;0;0;0;0;0;0
0;1;0;30;40;5;0;0;0;0;0;0;0
0;1;0;30;40;5;0;0;0;0;0;0;0
0;1;0;30;40;5;0;0;0;0;0;0;0
0;1;0;30;40;5;0;0;0;0;0;0;0
0;1;0;4;32;6;5;0;2;0;0;0;0
0;1;0;4;32;6;0;0;0;0;0;0;0
0;1;0;4;32;6;0;0;0;0;0;0;0
0;3;0;4;32;6;6;0;12;0;0;0;0
0;1;0;4;32;6;0;0;0;0;0;0;0
0;1;0;4;32;6;0;0;0;0;0;0;0
0;1;0;9;17;7;6;0;0;0;0;0;0
0;1;0;9;17;7;6;0;0;0;0;0;0
0;1;0;9;17;7;0;0;0;0;0;0;0
0;1;0;9;17;7;0;0;0;0;0;0;0
0;1;0;9;17;7;6;0;0;0;0;0;0
0;1;0;9;17;7;4;0;2;0;0;0;0
0;1;0;9;17;7;0;0;0;0;0;0;0
0;3;0;0;48;12;9;3;0;0;0;0;0
0;3;0;0;48;12;11;0;0;0;0;0;0
0;3;0;0;48;12;4;0;0;0;0;0;0
0;3;0;0;48;12;19;0;4;0;0;0;0
0;2;0;0;20;8;2;0;0;0;0;0;0
0;1;0;0;20;8;1;0;0;0;0;0;0
0;3;0;0;20;8;4;0;0;0;0;0;0
0;2;0;0;20;8;4;0;2;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;45;16;12;6;0;0;0;0;0
26;3;0;0;45;16;0;0;0;0;0;0;0
0;4;0;0;45;16;9;0;0;0;0;0;0
0;3;0;0;45;16;5;0;0;0;0;0;0
0;3;0;0;45;16;4;0;4;0;0;0;0
0;1;0;0;45;16;0;0;0;0;0;0;0
0;1;0;0;45;16;1;0;0;0;0;0;0
0;1;0;0;45;16;1;0;0;0;0;0;0
0;1;0;0;45;16;2;0;0;0;0;0;0
0;1;0;0;45;16;2;0;0;0;0;0;0
0;4;0;0;63;11;64;7;0;0;0;0;0
0;1;0;0;63;11;4;0;0;0;0;0;0
0;3;0;0;63;11;5;0;0;0;0;0;0
0;3;0;0;63;11;6;0;4;0;0;0;0
0;1;0;0;63;11;0;0;0;0;0;0;0
0;1;0;0;63;11;2;0;0;0;0;0;0
0;1;0;0;63;11;2;0;0;0;0;0;0
0;1;0;0;63;11;2;0;0;0;0;0;0
0;1;0;0;63;11;2;0;0;0;0;0;0
0;3;0;2;41;26;0;0;0;0;0;0;0
0;3;0;2;41;26;0;0;0;0;0;0;0
0;5;0;2;41;26;0;0;0;0;0;0;0
9;7;0;2;41;26;0;0;0;0;0;0;0
0;4;0;2;41;26;0;0;0;0;0;0;0
0;4;0;2;41;26;0;0;0;0;0;0;0
0;2;0;2;41;26;0;0;0;0;0;0;0
0;3;0;0;5;3;0;0;0;0;0;0;0
0;1;0;0;5;3;0;0;0;0;0;0;0
0;1;0;3;16;21;0;0;0;0;0;0;0
0;1;0;3;16;21;0;0;0;0;0;0;0
9;5;0;3;16;21;0;0;0;0;0;0;0
0;2;0;3;16;21;0;0;0;0;0;0;0
0;12;0;3;16;21;0;0;0;0;0;0;0
7;8;0;0;48;30;0;0;0;0;0;0;0
6;22;0;0;48;30;0;0;1;0;0;0;0
0;1;0;0;48;30;0;0;0;0;0;0;0
0;1;0;0;48;30;0;0;0;0;0;0;0
0;1;0;0;48;30;0;0;0;0;0;0;0
0;1;0;0;48;30;2;0;0;0;0;0;0
0;1;0;0;48;30;0;0;0;0;0;0;0
0;1;0;0;48;30;1;0;0;0;0;0;0
0;1;0;0;48;30;0;0;0;0;0;0;0
0;2;0;1;11;10;0;0;0;0;0;0;0
0;8;0;1;11;10;0;0;1;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;9;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;1;0;0;46;11;0;0;0;0;0;0;0
0;4;0;0;6;4;0;0;0;0;0;0;0
0;1;0;0;23;11;0;0;0;0;0;0;0
0;1;0;0;23;11;0;0;0;0;0;0;0
3;9;0;0;23;11;0;0;0;0;0;0;0
0;1;0;0;23;11;0;0;0;0;0;0;0
0;1;0;0;17;10;0;0;0;0;0;0;0
0;1;0;0;17;10;0;0;0;0;0;0;0
0;8;0;0;17;10;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;4;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;19;14;0;0;0;0;0;0;0
0;1;0;0;19;14;0;0;0;0;0;0;0
0;10;0;0;19;14;0;0;0;0;0;0;0
0;2;0;0;19;14;0;0;0;0;0;0;0
0;1;0;0;19;14;0;0;0;0;0;0;0
0;1;0;0;19;14;1;0;0;0;0;0;0
0;5;0;0;2;5;0;0;0;0;0;0;0
0;1;0;0;10;7;0;0;0;0;0;0;0
0;1;0;0;10;7;0;0;0;0;0;0;0
0;5;0;0;10;7;0;0;0;0;0;0;0
0;2;0;0;2;2;0;0;0;0;0;0;0
0;1;0;0;23;12;0;0;0;0;0;0;0
0;1;0;0;23;12;0;0;0;0;0;0;0
0;10;0;0;23;12;0;0;0;0;0;0;0
0;1;0;0;23;12;0;0;0;0;0;0;0
0;1;0;0;23;12;0;0;0;0;0;0;0
3;6;0;0;18;6;0;0;0;0;0;0;0
0;1;0;0;18;6;0;0;0;0;0;0;0
0;1;0;0;18;6;0;0;0;0;0;0;0
0;1;0;0;18;6;0;0;0;0;0;0;0
0;1;0;0;18;6;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;21;0;0;50;29;0;0;0;0;0;0;0
0;6;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;1;0;0;50;29;0;0;0;0;0;0;0
0;2;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;38;24;0;0;0;0;0;0;0
2;21;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;38;24;0;0;0;0;0;0;0
0;1;0;0;6;7;0;0;0;0;0;0;0
0;1;0;0;6;7;0;0;0;0;0;0;0
0;5;0;0;6;7;0;0;0;0;0;0;0
0;1;0;0;13;8;0;0;0;0;0;0;0
0;1;0;0;13;8;0;0;0;0;0;0;0
0;6;0;0;13;8;0;0;0;0;0;0;0
7;4;0;0;54;31;0;0;0;0;0;0;0
7;27;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;54;31;0;0;0;0;0;0;0
0;1;0;0;8;7;0;0;0;0;0;0;0
0;1;0;0;8;7;0;0;0;0;0;0;0
0;5;0;0;8;7;0;0;0;0;0;0;0
0;2;0;0;8;7;0;0;0;0;0;0;0
0;1;0;10;21;13;0;0;0;0;0;0;0
0;1;0;10;21;13;0;0;0;0;0;0;0
0;3;0;10;21;13;0;0;0;0;0;0;0
0;4;0;10;21;13;0;0;0;0;0;0;0
0;4;0;10;21;13;0;0;0;0;0;0;0
0;1;0;10;21;13;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;4;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
5;6;0;0;12;6;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;4;0;0;9;6;0;0;0;0;0;0;0
0;19;0;0;34;23;7;0;0;0;0;0;0
0;4;0;0;34;23;3;0;0;0;0;0;0
0;1;0;0;34;23;0;0;0;0;0;0;0
0;7;0;0;10;7;0;0;0;0;0;0;0
0;2;0;2;32;20;0;0;0;0;0;0;0
0;1;0;2;32;20;0;0;0;0;0;0;0
0;1;0;2;32;20;0;0;0;0;0;0;0
0;2;0;2;32;20;0;0;0;0;0;0;0
6;10;0;2;32;20;0;0;0;0;0;0;0
0;4;0;2;32;20;0;0;0;0;0;0;0
0;2;0;2;41;26;0;0;0;0;0;0;0
0;1;0;2;41;26;0;0;0;0;0;0;0
0;1;0;2;41;26;0;0;0;0;0;0;0
0;2;0;2;41;26;0;0;0;0;0;0;0
2;16;0;2;41;26;0;0;0;0;0;0;0
0;4;0;2;41;26;0;0;0;0;0;0;0
0;1;0;1;24;14;0;0;0;0;0;0;0
0;1;0;1;24;14;0;0;0;0;0;0;0
0;6;0;1;24;14;0;0;0;0;0;0;0
0;6;0;1;24;14;0;0;0;0;0;0;0
0;1;0;1;24;14;0;0;0;0;0;0;0
0;1;0;1;24;14;0;0;0;0;0;0;0
0;2;0;1;37;16;0;0;0;0;0;0;0
0;1;0;1;37;16;0;0;0;0;0;0;0
0;1;0;1;37;16;0;0;0;0;0;0;0
0;4;0;1;37;16;0;0;0;0;0;0;0
7;3;0;1;37;16;0;0;0;0;0;0;0
6;5;0;1;37;16;0;0;0;0;0;0;0
0;1;0;1;37;16;0;0;0;0;0;0;0
0;1;0;1;37;16;1;0;0;0;0;0;0
0;1;0;0;15;8;0;0;0;0;0;0;0
0;1;0;0;15;8;0;0;0;0;0;0;0
7;6;0;0;15;8;0;0;0;0;0;0;0
0;1;0;0;15;8;0;0;0;0;0;0;0
0;1;0;0;15;8;1;0;0;0;0;0;0
2;15;0;0;40;30;0;0;0;0;0;0;0
2;15;0;0;40;30;0;0;0;0;0;0;0
0;1;0;6;42;25;0;1;0;0;0;0;0
20;3;0;6;42;25;1;1;3;0;0;0;0
6;11;0;6;42;25;8;1;3;0;0;0;0
0;1;0;6;42;25;0;0;0;0;0;0;0
0;1;0;6;42;25;0;0;0;0;0;0;0
14;8;0;6;42;25;4;0;6;0;0;3;0
0;1;0;6;42;25;0;0;0;0;0;0;0
0;1;0;6;42;25;0;0;0;0;0;0;0
0;1;0;6;42;25;0;0;0;0;0;0;0
0;2;2;0;17;9;0;1;0;0;0;0;0
0;7;2;0;17;9;11;5;2;0;0;0;0
0;4;2;6;30;10;7;5;0;0;0;0;0
0;4;2;6;30;10;0;0;2;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;2;6;30;10;0;0;0;0;0;0;0
0;1;1;8;23;19;0;1;0;0;0;0;0
0;1;1;8;23;19;0;0;0;0;0;0;0
11;13;1;8;23;19;16;8;5;0;0;0;0
0;1;1;8;23;19;0;0;0;0;0;0;0
0;3;1;8;23;19;1;0;0;0;0;0;0
0;1;0;0;9;1;1;0;0;0;0;0;0
0;3;0;0;36;7;0;0;0;0;0;0;0
0;2;0;0;36;7;0;0;0;0;0;0;0
0;2;0;0;36;7;0;0;0;0;0;0;0
0;1;0;0;9;1;0;0;0;0;0;0;0
0;1;0;0;4;0;0;0;0;0;0;0;0
0;1;0;0;4;0;0;0;0;0;0;0;0
0;1;0;0;36;7;0;0;0;0;0;0;0
0;1;0;0;36;7;0;0;0;0;0;0;0
0;1;0;0;36;7;0;0;0;0;0;0;0
0;1;0;0;36;7;0;0;0;0;0;0;0
0;1;0;0;36;7;0;0;0;0;0;0;0
0;2;1;10;8;6;0;1;0;0;0;0;0
0;1;1;10;8;6;0;0;0;0;0;0;0
0;1;1;10;8;6;0;0;0;0;0;0;0
0;1;1;10;8;6;0;0;0;0;0;0;0
20;1;1;10;8;6;0;0;0;0;0;0;0
0;1;0;1;5;3;0;0;0;0;0;0;0
0;2;0;1;5;3;1;1;0;0;0;0;0
0;5;1;1;7;6;4;0;0;0;0;0;0
20;1;1;1;7;6;0;0;0;0;0;0;0
0;2;1;0;6;3;2;0;0;0;0;0;0
0;1;1;0;6;3;1;0;0;0;0;0;0
0;2;1;21;19;14;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;4;1;21;19;14;1;0;0;0;0;0;0
0;3;1;21;19;14;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;2;2;1;5;4;0;0;0;0;0;0;0
0;2;2;1;5;4;0;0;0;0;0;0;0
0;1;2;0;8;1;0;0;0;0;0;0;0
0;1;1;21;19;14;0;0;0;0;0;0;0
0;2;1;21;19;14;1;0;0;0;0;0;0
0;1;2;0;8;1;0;0;0;0;0;0;0
0;1;2;0;8;1;0;0;0;0;0;0;0
0;2;1;7;33;16;1;0;0;0;0;0;0
0;2;1;7;33;16;2;0;0;0;0;0;0
14;3;1;7;33;16;1;1;0;0;0;0;0
0;4;1;7;33;16;3;0;0;0;0;0;0
20;1;1;7;33;16;0;0;0;0;0;0;0
0;4;1;7;33;16;0;0;0;0;0;0;0
0;1;1;7;33;16;0;0;0;0;0;0;0
0;2;1;7;33;16;0;0;0;0;0;0;0
0;1;1;7;33;16;0;0;0;0;0;0;0
0;2;1;7;33;16;1;0;0;0;0;0;0
0;1;1;7;33;16;0;0;0;0;0;0;0
0;4;1;7;33;16;2;0;0;0;0;0;0
0;5;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;45;24;20;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;3;0;42;114;65;0;0;0;0;0;0;0
6;9;0;42;114;65;0;0;0;0;0;0;0
6;10;0;42;114;65;13;4;2;0;0;0;0
0;5;0;42;114;65;2;0;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
0;4;0;42;114;65;1;0;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
2;18;0;42;114;65;6;0;0;0;0;0;0
0;2;0;42;114;65;3;0;0;0;0;0;0
0;1;0;42;114;65;1;0;0;0;0;0;0
0;4;0;42;114;65;4;1;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
0;6;0;42;114;65;2;1;0;0;0;0;0
0;3;0;42;114;65;0;0;0;0;0;0;0
0;2;0;42;114;65;1;0;0;0;0;0;0
0;2;0;42;114;65;1;0;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
0;1;0;42;114;65;0;0;0;0;0;0;0
0;2;1;13;29;20;0;0;0;0;0;0;0
8;10;1;13;29;20;0;0;0;0;0;0;0
0;3;1;13;29;20;0;0;0;0;0;0;0
0;1;1;13;29;20;0;0;0;0;0;0;0
0;1;1;13;29;20;0;0;0;0;0;0;0
0;1;1;13;29;20;0;0;0;0;0;0;0
0;2;1;13;29;20;0;0;0;0;0;0;0
0;1;1;13;29;20;0;0;0;0;0;0;0
0;2;1;13;29;20;2;0;0;0;0;0;0
0;1;0;6;12;16;0;0;0;0;0;0;0
0;1;0;6;12;16;0;0;0;0;0;0;0
0;1;0;6;12;16;0;0;0;0;0;0;0
0;13;0;6;12;16;5;1;0;0;0;0;0
0;1;1;0;6;2;1;0;0;0;0;0;0
0;1;1;0;6;2;1;0;0;0;0;0;0
0;2;0;0;0;0;9;0;0;0;0;0;0
0;1;0;2;17;6;0;0;0;0;0;0;0
20;3;0;2;17;6;4;0;0;0;0;0;0
0;2;0;2;17;6;3;0;0;0;0;0;0
0;1;0;0;7;4;2;0;0;0;0;0;0
0;3;0;0;7;4;3;2;0;0;0;0;0
0;1;0;5;91;43;0;0;0;0;0;0;0
0;22;0;5;91;43;8;0;0;0;0;0;0
0;1;0;5;91;43;4;0;0;0;0;0;0
0;2;0;5;91;43;4;0;0;0;0;0;0
4;15;0;5;91;43;5;0;0;0;0;0;0
0;1;0;5;91;43;0;0;0;0;0;0;0
0;1;0;5;91;43;0;0;0;0;0;0;0
0;2;0;5;91;43;1;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;4;1;0;0;0;0;0;0;0
0;1;0;0;0;0;2;0;0;0;0;0;0
0;2;1;0;8;2;1;0;0;0;0;0;0
0;1;0;39;64;33;0;0;0;0;0;0;0
0;3;0;39;64;33;0;0;0;0;0;0;0
0;3;0;39;64;33;0;0;0;0;0;0;0
0;1;0;39;64;33;0;0;0;0;0;0;0
31;1;0;39;64;33;0;0;0;0;0;0;0
0;1;0;39;64;33;3;1;0;0;0;0;0
16;7;0;39;64;33;7;2;0;0;0;0;0
0;3;0;39;64;33;3;0;0;0;0;0;0
0;2;0;39;64;33;0;0;0;0;0;0;0
10;7;0;39;64;33;0;0;0;0;0;0;0
0;3;0;39;64;33;0;0;0;0;0;0;0
0;1;0;39;64;33;1;0;0;0;0;0;0
0;1;0;39;64;33;0;0;0;0;0;0;0
0;1;0;39;64;33;0;0;0;0;0;0;0
0;1;0;39;64;33;1;0;0;0;0;0;0
0;1;0;39;64;33;1;0;0;0;0;0;0
0;1;0;39;64;33;0;0;0;0;0;0;0
33;1;0;39;64;33;0;0;0;0;0;0;0
0;3;0;0;5;3;0;0;0;0;0;0;0
0;1;0;0;5;3;0;0;0;0;0;0;0
0;1;0;0;5;3;1;0;0;0;0;0;0
0;2;0;0;5;3;1;0;0;0;0;0;0
0;2;0;0;6;2;2;0;0;0;0;0;0
17;5;0;0;46;33;14;3;0;0;0;0;0
0;1;0;0;46;33;0;2;0;0;0;0;0
12;19;0;0;46;33;52;14;0;0;0;0;0
0;5;0;0;46;33;11;0;0;0;0;0;0
0;3;0;0;46;33;5;0;0;0;0;0;0
0;1;0;0;46;33;0;0;0;0;0;0;0
0;1;0;0;11;1;0;0;0;0;0;0;0
0;2;0;0;76;39;7;0;0;0;0;0;0
0;3;0;0;76;39;7;2;0;0;0;0;0
8;16;0;0;76;39;42;7;1;0;0;0;0
0;10;0;0;76;39;18;0;0;0;0;0;0
0;2;0;0;76;39;8;2;0;0;0;0;0
6;6;0;0;76;39;1;0;0;0;0;0;0
0;1;0;0;76;39;4;0;0;0;0;0;0
0;1;0;0;76;39;2;0;0;0;0;0;0
0;1;0;0;76;39;0;0;0;0;0;0;0
0;1;0;0;76;39;1;0;0;0;0;0;0
0;1;0;0;6;1;0;0;0;0;0;0;0
0;3;0;0;33;11;15;6;0;0;0;0;0
0;8;0;0;33;11;14;0;0;0;0;0;0
0;1;0;0;33;11;1;0;0;0;0;0;0
0;1;0;0;33;11;3;0;0;0;0;0;0
0;1;0;0;33;11;0;0;0;0;0;0;0
0;1;0;0;4;1;0;0;0;0;0;0;0
17;4;0;1;17;5;14;4;0;0;0;0;0
0;1;0;1;17;5;0;0;0;0;0;0;0
0;1;0;1;17;5;0;0;0;0;0;0;0
0;2;0;0;6;2;2;0;0;0;0;0;0
6;14;0;0;34;21;34;6;0;0;0;0;0
0;7;0;0;34;21;31;0;0;0;0;0;0
0;1;0;0;34;21;6;0;0;0;0;0;0
0;1;0;0;34;21;0;1;0;0;0;0;0
0;1;0;0;34;21;0;0;0;0;0;0;0
0;1;0;0;20;1;0;0;0;0;0;0;0
50;1;0;18;214;137;0;0;0;0;0;0;0
24;5;0;18;214;137;10;0;2;0;0;0;0
18;7;0;18;214;137;12;1;1;0;0;0;0
41;1;0;18;214;137;0;0;0;0;0;0;0
0;2;0;18;214;137;0;0;0;0;0;0;0
30;1;0;18;214;137;0;0;1;0;0;0;0
25;3;0;18;214;137;0;0;0;0;0;0;0
0;3;0;18;214;137;2;0;0;0;0;0;0
16;1;0;18;214;137;5;2;0;0;0;0;0
10;2;0;18;214;137;6;2;0;0;0;0;0
20;5;0;18;214;137;3;0;1;0;0;0;0
39;15;0;18;214;137;14;0;1;0;0;0;0
30;38;0;18;214;137;45;3;2;0;0;0;0
16;10;0;18;214;137;29;5;0;0;0;0;0
18;31;0;18;214;137;63;14;0;0;0;0;0
6;3;0;18;214;137;9;2;0;0;0;0;0
0;9;0;18;214;137;16;0;0;0;0;0;0
0;1;0;18;214;137;1;0;0;0;0;0;0
0;2;0;18;214;137;5;0;0;0;0;0;0
0;1;0;18;214;137;3;0;0;0;0;0;0
0;1;0;18;214;137;6;0;0;0;0;0;0
0;1;0;18;214;137;2;0;0;0;0;0;0
0;1;0;18;214;137;0;0;0;0;0;0;0
0;17;0;0;34;23;55;4;1;0;0;0;0
0;3;0;0;34;23;5;5;0;0;0;0;0
0;3;0;0;34;23;5;0;0;0;0;0;0
0;1;0;0;34;23;4;0;0;0;0;0;0
0;1;0;0;34;23;0;0;0;0;0;0;0
0;3;0;0;12;3;6;0;0;0;0;0;0
