0;1;3;0;26;12;0;0;0;0;0;0;0
0;1;3;0;26;12;0;0;0;0;0;0;0
0;1;3;0;24;12;0;0;0;0;0;0;0
0;1;3;0;24;12;0;0;0;0;0;0;0
0;1;1;1;7;3;1;0;0;0;0;0;0
0;1;1;1;7;3;0;0;0;0;0;0;0
0;1;1;1;7;3;1;0;0;0;0;0;0
0;4;0;0;7;4;7;0;0;0;0;0;0
0;1;1;4;13;2;0;0;0;0;0;0;0
0;1;1;4;13;2;1;0;0;0;0;0;0
0;2;3;0;8;5;1;1;0;0;0;0;0
0;3;3;0;8;5;3;0;1;0;0;0;0
0;1;1;4;13;2;0;0;0;0;0;0;0
0;1;1;4;13;2;1;0;0;0;0;0;0
0;2;3;0;8;5;1;1;0;0;0;0;0
0;3;3;0;8;5;3;0;1;0;0;0;0
0;1;1;4;13;2;0;0;0;0;0;0;0
0;1;1;4;13;2;1;0;0;0;0;0;0
0;2;3;0;8;5;1;1;0;0;0;0;0
0;3;3;0;8;5;3;0;1;0;0;0;0
0;1;1;4;13;2;0;0;0;0;0;0;0
0;1;1;4;13;2;1;0;0;0;0;0;0
0;2;2;0;8;5;1;1;0;0;0;0;0
0;3;2;0;8;5;3;0;1;0;0;0;0
0;1;1;4;13;2;0;0;0;0;0;0;0
0;1;1;4;13;2;1;0;0;0;0;0;0
0;2;2;0;8;5;1;1;0;0;0;0;0
0;3;2;0;8;5;3;0;1;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;3;0;7;5;1;1;0;0;0;0;0
0;2;3;0;7;5;3;0;0;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;3;0;7;5;1;1;0;0;0;0;0
0;2;3;0;7;5;3;0;0;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;3;0;7;5;1;1;0;0;0;0;0
0;2;3;0;7;5;3;0;0;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;2;0;7;5;1;1;0;0;0;0;0
0;2;2;0;7;5;3;0;0;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;2;0;7;5;1;1;0;0;0;0;0
0;2;2;0;7;5;3;0;0;0;0;0;0
0;1;1;2;15;2;1;0;0;0;0;0;0
0;1;1;2;15;2;1;0;0;0;0;0;0
0;3;2;0;10;6;3;4;0;0;0;0;0
0;1;2;0;10;6;0;1;0;0;0;0;0
0;2;2;0;10;6;1;1;0;0;0;0;0
0;1;1;2;15;2;2;0;0;0;0;0;0
0;1;1;2;15;2;1;0;0;0;0;0;0
4;5;2;0;10;8;4;4;0;0;0;0;0
0;1;2;0;10;8;0;1;0;0;0;0;0
0;2;2;0;10;8;1;1;0;0;0;0;0
0;1;1;1;23;2;2;0;0;0;0;0;0
0;1;1;1;23;2;1;0;0;0;0;0;0
0;1;2;0;18;11;1;0;0;0;0;0;0
0;6;2;0;18;11;8;0;0;0;0;0;0
16;1;2;0;18;11;1;0;0;0;0;0;0
0;3;2;0;18;11;2;0;0;0;0;0;0
0;1;1;12;37;2;0;0;0;0;0;0;0
0;1;1;12;37;2;0;0;0;0;0;0;0
0;1;2;4;32;20;0;3;0;0;0;0;0
0;2;2;4;32;20;1;0;0;0;0;0;0
0;1;2;4;32;20;1;0;0;0;0;0;0
0;6;2;4;32;20;11;4;0;0;0;0;0
24;4;2;4;32;20;3;0;0;0;0;0;0
0;2;2;4;32;20;2;0;0;0;0;0;0
0;2;2;4;32;20;3;0;0;0;0;0;0
0;2;2;4;32;20;3;0;0;0;0;0;0
0;1;1;7;26;2;0;0;0;0;0;0;0
0;1;1;7;26;2;0;0;0;0;0;0;0
0;1;2;1;21;7;0;1;0;0;0;0;0
0;2;2;1;21;7;1;0;0;0;0;0;0
0;1;2;1;21;7;2;1;0;0;0;0;0
0;1;2;1;21;7;2;0;0;0;0;0;0
0;1;2;1;21;7;2;0;0;0;0;0;0
0;1;2;1;21;7;2;0;0;0;0;0;0
0;1;1;6;34;2;0;0;0;0;0;0;0
0;1;1;6;34;2;0;0;0;0;0;0;0
0;1;2;0;29;11;1;2;0;0;0;0;0
0;2;2;0;29;11;1;0;0;0;0;0;0
0;1;2;0;29;11;3;1;0;0;0;0;0
0;2;2;0;29;11;4;2;0;0;0;0;0
0;3;2;0;29;11;7;2;0;0;0;0;0
0;1;2;0;29;11;2;0;0;0;0;0;0
0;1;2;0;29;11;2;0;0;0;0;0;0
0;1;1;4;43;2;0;0;0;0;0;0;0
0;1;1;4;43;2;1;0;0;0;0;0;0
0;1;2;0;38;9;1;0;0;0;0;0;0
0;2;2;0;38;9;1;0;0;0;0;0;0
0;2;2;0;38;9;1;1;0;0;0;0;0
0;1;2;0;38;9;3;1;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;2;0;38;9;2;0;0;0;0;0;0
0;1;2;0;38;9;2;0;0;0;0;0;0
0;1;2;0;38;9;2;0;0;0;0;0;0
0;1;1;7;31;2;0;0;0;0;0;0;0
0;1;1;7;31;2;0;0;0;0;0;0;0
0;1;2;2;26;6;0;1;0;0;0;0;0
0;2;2;2;26;6;1;0;0;0;0;0;0
0;1;0;0;8;3;3;1;0;0;0;0;0
0;1;0;0;8;3;1;0;0;0;0;0;0
0;1;0;0;8;3;1;0;0;0;0;0;0
0;1;2;2;26;6;2;0;0;0;0;0;0
0;1;2;2;26;6;2;0;0;0;0;0;0
0;1;2;2;26;6;2;0;0;0;0;0;0
0;1;2;4;32;20;0;0;0;0;0;0;0
0;1;2;1;21;7;0;0;0;0;0;0;0
0;1;2;0;29;11;0;0;0;0;0;0;0
0;1;2;0;38;9;0;0;0;0;0;0;0
0;1;2;0;38;9;0;0;0;0;0;0;0
0;2;1;3;13;4;2;0;0;0;0;0;0
0;1;1;3;13;4;0;0;0;0;0;0;0
0;1;1;3;13;4;0;0;0;0;0;0;0
0;2;3;0;5;2;0;0;0;0;0;1;0
0;1;1;3;9;2;0;0;0;0;0;0;0
0;1;1;3;9;2;1;0;0;0;0;0;0
0;2;2;0;4;2;0;0;0;0;0;0;0
0;1;1;11;14;2;0;0;0;0;0;0;0
0;1;1;11;14;2;1;0;0;0;0;0;0
0;2;4;4;9;6;0;0;0;0;0;0;0
0;1;4;4;9;6;0;1;0;0;0;0;0
0;2;4;4;9;6;2;0;0;0;0;0;0
50;1;4;4;9;6;0;0;0;0;0;0;0
0;1;1;0;19;2;1;0;0;0;0;0;0
0;1;1;0;19;2;1;0;0;0;0;0;0
0;1;3;0;14;7;1;0;0;0;0;0;0
0;2;3;0;14;7;1;0;0;0;0;0;0
0;4;3;0;14;7;2;1;0;0;0;0;0
0;1;1;0;17;1;2;0;0;0;0;0;0
0;2;1;0;13;9;2;2;0;0;0;0;0
0;1;1;0;13;9;1;1;0;0;0;0;0
0;1;1;0;13;9;1;1;0;0;0;0;0
0;5;1;0;13;9;6;4;0;0;0;0;0
0;1;1;5;42;2;1;0;0;0;0;0;0
0;1;1;5;42;2;2;0;0;0;0;0;0
0;1;3;0;37;3;0;2;0;0;0;0;0
0;2;3;0;37;3;2;0;0;0;0;0;0
0;1;0;0;12;8;0;1;0;0;0;0;0
0;4;0;0;12;8;8;2;0;0;0;0;0
0;1;0;0;12;8;2;0;0;0;0;0;0
0;2;0;0;12;8;4;1;0;0;0;0;0
0;1;0;0;12;8;0;1;0;0;0;0;0
0;4;0;0;12;8;8;2;0;0;0;0;0
0;1;0;0;12;8;2;0;0;0;0;0;0
0;2;0;0;12;8;4;1;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;10;3;4;12;16;5;2;0;0;0;0;0
0;1;3;4;12;16;0;0;0;0;0;0;0
0;1;3;4;12;16;0;0;0;0;0;0;0
0;4;3;4;12;16;1;1;0;0;0;0;0
0;1;1;0;9;3;3;1;0;0;0;0;0
0;1;1;0;9;3;2;0;0;0;0;0;0
0;1;1;0;9;3;3;0;0;0;0;0;0
0;1;1;0;35;2;1;0;0;0;0;0;0
0;1;1;0;35;2;1;0;0;0;0;0;0
0;2;3;0;30;10;1;6;0;0;0;0;0
0;5;3;0;30;10;5;3;0;0;0;0;0
0;1;3;0;30;10;1;0;0;0;0;0;0
0;2;3;0;30;10;3;1;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;1;20;2;1;0;0;0;0;0;0
0;1;1;1;20;2;3;0;0;0;0;0;0
0;1;4;0;15;2;9;0;0;0;0;0;0
0;1;4;0;15;2;3;0;0;0;0;0;0
0;1;1;1;23;2;1;0;0;0;0;0;0
0;1;1;1;23;2;4;0;0;0;0;0;0
0;1;4;0;18;2;12;0;0;0;0;0;0
0;1;4;0;18;2;4;0;0;0;0;0;0
0;1;1;1;26;2;1;0;0;0;0;0;0
0;1;1;1;26;2;5;0;0;0;0;0;0
0;1;4;0;21;2;15;0;0;0;0;0;0
0;1;4;0;21;2;5;0;0;0;0;0;0
0;1;1;1;29;2;1;0;0;0;0;0;0
0;1;1;1;29;2;6;0;0;0;0;0;0
0;1;4;0;24;2;18;0;0;0;0;0;0
0;1;4;0;24;2;6;0;0;0;0;0;0
0;1;1;1;32;2;1;0;0;0;0;0;0
0;1;1;1;32;2;7;0;0;0;0;0;0
0;1;4;0;27;2;21;0;0;0;0;0;0
0;1;4;0;27;2;7;0;0;0;0;0;0
0;1;1;1;35;2;1;0;0;0;0;0;0
0;1;1;1;35;2;8;0;0;0;0;0;0
0;1;4;0;30;2;24;0;0;0;0;0;0
0;1;4;0;30;2;8;0;0;0;0;0;0
0;1;1;1;38;2;1;0;0;0;0;0;0
0;1;1;1;38;2;9;0;0;0;0;0;0
0;1;4;0;33;2;27;0;0;0;0;0;0
0;1;4;0;33;2;9;0;0;0;0;0;0
0;1;1;1;41;2;1;0;0;0;0;0;0
0;1;1;1;41;2;10;0;0;0;0;0;0
0;1;4;0;36;2;30;0;0;0;0;0;0
0;1;4;0;36;2;10;0;0;0;0;0;0
0;1;1;1;44;2;1;0;0;0;0;0;0
0;1;1;1;44;2;11;0;0;0;0;0;0
0;1;4;0;39;2;33;0;0;0;0;0;0
0;1;4;0;39;2;11;0;0;0;0;0;0
0;1;1;1;47;2;1;0;0;0;0;0;0
0;1;1;1;47;2;12;0;0;0;0;0;0
0;1;4;0;42;2;36;0;0;0;0;0;0
0;1;4;0;42;2;12;0;0;0;0;0;0
0;1;1;1;50;2;1;0;0;0;0;0;0
0;1;1;1;50;2;13;0;0;0;0;0;0
0;1;4;0;45;2;39;0;0;0;0;0;0
0;1;4;0;45;2;13;0;0;0;0;0;0
0;1;1;1;53;2;1;0;0;0;0;0;0
0;1;1;1;53;2;14;0;0;0;0;0;0
0;1;4;0;48;2;42;0;0;0;0;0;0
0;1;4;0;48;2;14;0;0;0;0;0;0
0;1;1;1;56;2;1;0;0;0;0;0;0
0;1;1;1;56;2;15;0;0;0;0;0;0
0;1;4;0;51;2;45;0;0;0;0;0;0
0;1;4;0;51;2;15;0;0;0;0;0;0
0;1;1;1;59;2;1;0;0;0;0;0;0
0;1;1;1;59;2;16;0;0;0;0;0;0
0;1;4;0;54;2;48;0;0;0;0;0;0
0;1;4;0;54;2;16;0;0;0;0;0;0
0;1;1;1;7;3;0;0;0;0;0;0;0
0;1;1;1;7;3;1;0;0;0;0;0;0
0;1;1;1;7;3;1;0;0;0;0;0;0
0;2;0;49;71;2;1;0;0;0;0;0;0
0;1;0;36;64;24;0;1;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;2;0;36;64;24;2;0;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;1;0;36;64;24;1;0;0;0;0;0;0
0;3;0;36;64;24;4;0;0;0;0;0;0
0;2;0;36;64;24;2;0;0;0;0;0;0
0;10;0;36;64;24;12;0;0;0;0;0;0
0;1;0;3;15;8;1;0;0;0;0;0;0
7;3;0;3;15;8;2;0;0;0;0;0;0
0;1;0;3;15;8;1;0;0;0;0;0;0
0;1;0;3;15;8;1;0;0;0;0;0;0
0;1;0;3;15;8;1;0;0;0;0;0;0
0;1;0;3;15;8;1;0;0;0;0;0;0
0;1;1;6;14;2;0;0;0;0;0;0;0
0;1;1;6;14;2;1;0;0;0;0;0;0
0;3;2;1;9;4;2;0;0;0;0;0;0
0;1;2;1;9;4;0;0;0;0;0;0;0
0;1;1;4;11;2;0;0;0;0;0;0;0
0;1;1;4;11;2;1;0;0;0;0;0;0
0;2;2;0;6;3;1;0;0;0;0;0;0
0;1;2;0;6;3;1;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;3;2;0;7;4;1;0;0;0;0;0;0
0;1;2;0;7;4;1;0;0;0;0;0;0
0;1;1;2;11;2;1;0;0;0;0;0;0
0;1;1;2;11;2;1;0;0;0;0;0;0
0;1;3;0;6;3;0;1;0;0;0;0;0
0;2;3;0;6;3;2;0;0;0;0;0;0
0;1;1;3;12;3;1;0;0;0;0;0;0
0;1;1;3;12;3;0;0;0;0;0;0;0
0;1;1;3;12;3;0;0;0;0;0;0;0
0;2;3;0;5;2;0;0;0;0;0;0;0
0;1;3;1;6;2;1;1;0;0;0;0;0
0;1;3;1;6;2;0;0;0;0;0;0;0
0;2;4;0;35;25;1;0;0;0;0;0;0
0;3;4;0;35;25;7;1;1;0;0;0;0
0;2;4;0;35;25;3;2;0;0;0;0;0
0;3;4;0;35;25;6;3;0;0;0;0;0
0;1;4;0;35;25;1;1;0;0;0;0;0
11;14;4;0;35;25;12;6;0;0;0;0;0
0;2;4;0;40;19;1;0;0;0;0;0;0
14;1;4;0;40;19;1;1;0;0;0;0;0
0;1;4;0;40;19;5;0;1;0;0;0;0
0;1;4;0;40;19;3;2;0;0;0;0;0
0;1;4;0;40;19;4;2;0;0;0;0;0
1;13;4;0;40;19;11;0;0;0;0;0;0
0;2;2;2;32;3;1;0;0;0;0;0;0
0;1;2;2;32;3;0;0;0;0;0;0;0
0;1;5;0;13;5;1;1;0;0;0;0;0
0;4;5;0;13;5;5;4;2;0;0;0;0
42;1;5;1;12;3;1;0;0;0;0;0;0
0;2;5;1;12;3;5;2;2;0;0;0;0
0;2;2;3;14;3;1;0;0;0;0;0;0
0;1;2;3;14;3;0;0;0;0;0;0;0
0;1;5;0;3;1;0;2;0;0;0;0;0
0;1;5;0;4;1;0;1;0;0;0;0;0
0;1;3;0;35;11;0;2;0;0;0;0;0
0;2;3;0;35;11;2;0;0;0;0;0;0
0;1;3;0;35;11;0;0;0;0;0;0;0
0;2;3;0;35;11;2;0;0;0;0;0;0
0;1;3;0;35;11;1;0;0;0;0;0;0
0;1;3;0;35;11;2;1;0;0;0;0;0
0;3;3;0;35;11;2;0;0;0;0;0;0
0;2;1;0;11;5;6;1;0;0;0;0;0
0;1;1;0;11;5;2;0;0;0;0;0;0
0;2;1;0;11;5;6;0;0;0;0;0;0
0;1;2;3;8;2;1;0;0;0;0;0;0
0;1;2;3;8;2;0;0;0;0;0;0;0
0;1;4;0;3;1;0;0;0;0;0;0;0
0;1;2;8;21;2;1;0;0;0;0;0;0
0;1;2;8;21;2;0;0;0;0;0;0;0
0;1;4;0;16;1;0;0;0;0;0;0;0
0;1;0;0;11;5;1;0;0;0;0;0;0
0;1;0;0;11;5;2;1;0;0;0;0;0
0;1;0;0;11;5;1;0;0;0;0;0;0
0;1;0;0;11;5;2;1;0;0;0;0;0
0;1;0;0;11;5;1;0;0;0;0;0;0
0;1;4;0;35;25;0;0;0;0;0;0;0
0;1;4;0;40;19;0;0;0;0;0;0;0
0;1;5;0;13;5;0;0;0;0;0;0;0
0;1;5;1;12;3;0;0;0;0;0;0;0
0;1;2;1;5;2;0;0;0;0;0;0;0
0;1;2;1;5;2;3;0;0;0;0;0;0
0;1;2;1;5;2;0;0;0;0;0;0;0
0;1;2;1;5;2;3;0;0;0;0;0;0
0;1;3;0;9;2;1;0;0;0;0;0;0
0;1;3;0;9;2;1;0;0;0;0;0;0
0;1;3;0;9;2;0;0;0;0;0;0;0
0;1;3;0;9;2;0;0;0;0;0;0;0
0;1;1;3;10;2;0;0;0;0;0;0;0
0;1;1;3;10;2;1;0;0;0;0;0;0
0;4;2;0;5;4;0;0;0;0;0;0;0
0;1;1;3;12;2;0;0;0;0;0;0;0
0;1;1;3;12;2;1;0;0;0;0;0;0
0;3;3;0;7;3;1;0;0;0;0;0;0
0;1;1;3;12;2;0;0;0;0;0;0;0
0;1;1;3;12;2;1;0;0;0;0;0;0
0;6;3;0;7;6;4;2;0;0;0;0;0
0;1;1;3;10;2;1;0;0;0;0;0;0
0;1;1;3;10;2;1;0;0;0;0;0;0
0;2;3;0;5;2;0;0;0;0;0;0;0
0;1;1;4;18;2;1;0;0;0;0;0;0
0;1;1;4;18;2;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;1;1;4;18;2;0;0;0;0;0;0;0
0;1;1;4;18;2;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;2;3;0;13;6;1;0;0;0;0;0;0
0;1;1;3;9;4;0;0;0;0;0;0;0
0;1;1;3;9;4;0;0;0;0;0;0;0
0;2;1;3;9;4;2;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;2;3;0;7;5;2;0;0;0;0;0;0
0;3;3;0;7;5;1;0;0;0;0;0;0
0;1;1;6;12;2;1;0;0;0;0;0;0
0;1;1;6;12;2;1;0;0;0;0;0;0
0;2;2;1;7;3;2;0;0;0;0;0;0
0;1;2;1;7;3;0;0;0;0;0;0;0
0;1;1;1;10;2;0;0;0;0;0;0;0
0;1;1;1;10;2;1;0;0;0;0;0;0
0;1;3;0;5;1;0;0;0;0;0;0;0
0;1;1;0;4;1;0;0;1;0;0;0;0
0;1;3;0;5;1;0;0;0;0;0;0;0
0;1;1;1;16;2;1;0;0;0;0;0;0
0;1;1;1;16;2;1;0;0;0;0;0;0
16;2;3;0;11;6;1;0;0;0;0;0;0
0;4;3;0;11;6;1;0;0;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;1;3;0;7;4;0;1;0;0;0;0;0
0;3;3;0;7;4;1;0;1;0;0;0;0
0;1;1;4;14;2;1;0;0;0;0;0;0
0;1;1;4;14;2;1;0;0;0;0;0;0
0;3;3;0;9;6;0;1;0;0;0;0;0
0;3;3;0;9;6;1;0;1;0;0;0;0
0;1;0;3;6;3;0;0;0;0;0;0;0
0;1;0;3;6;3;0;2;0;0;0;0;0
0;1;0;3;6;3;0;0;0;0;0;0;0
0;2;1;0;2;2;1;2;0;0;0;0;0
0;1;1;0;1;1;0;2;0;0;0;0;0
0;2;1;0;2;2;1;3;0;0;0;0;0
0;1;1;6;12;2;0;0;0;0;0;0;0
0;1;1;6;12;2;1;0;0;0;0;0;0
0;1;2;1;7;2;0;0;0;0;0;0;0
0;1;2;1;7;2;0;0;0;0;0;0;0
0;1;1;6;14;2;1;0;0;0;0;0;0
0;1;1;6;14;2;1;0;0;0;0;0;0
0;3;2;1;9;4;0;0;0;0;0;0;0
0;1;2;1;9;4;0;0;0;0;0;0;0
0;1;1;3;9;4;0;0;0;0;0;0;0
0;1;1;3;9;4;0;0;0;0;0;0;0
0;2;1;3;9;4;1;0;0;0;0;0;0
0;1;0;0;11;8;0;0;0;0;0;0;0
0;3;0;0;11;8;1;0;0;0;0;0;0
0;2;0;0;11;8;1;1;0;0;0;0;0
0;2;0;0;11;8;1;0;0;0;0;0;0
0;1;1;0;3;1;0;0;0;0;0;0;0
0;1;1;0;3;1;1;0;0;0;0;0;0
0;2;3;0;7;2;1;0;0;0;0;0;0
0;1;1;4;25;4;0;0;0;0;0;0;0
0;1;1;4;25;4;0;0;0;0;0;0;0
38;2;1;4;25;4;3;1;0;0;0;1;0
27;4;0;0;18;7;4;0;1;0;0;0;0
61;1;0;0;18;7;3;0;0;0;0;0;0
36;2;0;0;18;7;2;1;0;0;0;0;0
0;1;2;0;5;1;1;0;0;0;0;0;0
0;2;0;0;18;7;0;0;0;0;0;0;0
0;1;0;0;18;7;0;0;0;0;0;0;0
0;1;2;0;5;1;0;0;0;0;0;0;0
0;2;3;0;11;2;1;0;0;0;0;0;0
0;1;3;0;7;1;0;0;0;0;0;0;0
0;1;2;8;22;6;1;0;0;0;0;0;0
0;3;2;8;22;6;1;0;0;0;0;0;0
0;3;0;0;5;3;1;0;0;0;0;0;0
0;1;2;8;22;6;2;0;0;0;0;0;0
0;1;2;8;22;6;2;0;0;0;0;0;0
0;1;3;0;11;2;1;0;0;0;0;0;0
0;1;3;0;11;2;1;0;0;0;0;0;0
0;1;3;0;7;1;1;0;0;0;0;0;0
0;1;2;8;22;6;1;0;0;0;0;0;0
0;1;2;8;22;6;3;0;0;0;0;0;0
0;1;2;8;22;6;2;0;0;0;0;0;0
0;1;1;4;29;2;0;0;0;0;0;0;0
0;1;1;4;29;2;1;0;0;0;0;0;0
0;2;3;1;24;14;0;0;0;0;0;0;0
0;7;3;1;24;14;4;2;0;0;0;0;0
0;5;3;1;24;14;4;2;0;0;0;0;0
0;1;1;0;24;2;0;0;0;0;0;0;0
0;1;1;0;24;2;2;0;0;0;0;0;0
0;1;3;0;19;8;1;1;0;0;0;0;0
0;1;3;0;19;8;1;0;0;0;0;0;0
0;6;3;0;19;8;6;4;3;0;0;0;0
0;1;1;0;24;2;0;0;0;0;0;0;0
0;1;1;0;24;2;2;0;0;0;0;0;0
0;1;3;0;19;8;1;1;0;0;0;0;0
0;1;3;0;19;8;1;0;0;0;0;0;0
0;6;3;0;19;8;6;4;3;0;0;0;0
0;1;3;1;24;14;0;0;0;0;0;0;0
0;1;3;1;24;14;0;0;0;0;0;0;0
0;1;3;0;19;8;0;0;0;0;0;0;0
0;1;3;0;19;8;0;0;0;0;0;0;0
0;1;3;0;19;8;0;0;0;0;0;0;0
0;1;3;0;19;8;0;0;0;0;0;0;0
44;1;0;0;26;10;0;1;0;0;0;0;0
0;1;0;0;26;10;2;0;0;0;0;0;0
0;1;0;0;26;10;2;1;0;0;0;0;0
0;1;0;0;26;10;2;1;0;0;0;0;0
5;4;0;0;26;10;7;0;0;0;0;0;0
0;1;0;0;26;10;2;1;0;0;0;0;0
0;1;0;0;26;10;0;0;0;0;0;0;0
0;1;1;7;36;2;0;0;0;0;0;0;0
0;1;1;7;36;2;1;0;0;0;0;0;0
0;1;2;2;31;16;1;1;0;0;0;0;0
25;8;2;2;31;16;5;1;0;0;0;0;0
0;1;2;2;31;16;0;0;0;0;0;0;0
0;3;2;2;31;16;2;0;0;0;0;0;0
0;3;2;2;31;16;2;0;0;0;0;0;0
0;1;1;9;59;2;0;0;0;0;0;0;0
0;1;1;9;59;2;1;0;0;0;0;0;0
0;1;2;3;54;17;2;0;0;0;0;0;0
0;1;2;3;54;17;0;0;1;0;0;0;0
26;8;2;3;54;17;7;1;0;0;0;0;0
0;1;1;1;11;6;0;0;0;0;0;0;0
0;1;1;1;11;6;1;0;0;0;0;0;0
0;4;1;1;11;6;7;1;0;0;0;0;0
0;1;2;3;54;17;0;0;0;0;0;0;0
22;3;2;3;54;17;4;0;0;0;0;0;0
22;3;2;3;54;17;4;0;0;0;0;0;0
0;1;1;0;78;2;0;0;0;0;0;0;0
0;1;1;0;78;2;0;0;0;0;0;0;0
0;1;3;0;73;1;3;0;0;0;0;0;0
0;2;1;0;32;10;3;0;0;0;0;0;0
4;5;1;0;32;10;11;0;0;0;0;0;0
0;1;1;0;7;3;3;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;3;0;0;0;0;0;0
0;2;1;0;32;10;3;0;0;0;0;0;0
0;1;1;0;32;10;2;0;0;0;0;0;0
0;1;1;0;25;8;3;0;0;0;0;0;0
0;4;1;0;25;8;8;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;2;1;0;25;8;3;0;0;0;0;0;0
0;1;1;0;25;8;0;0;0;0;0;0;0
0;2;1;3;13;4;2;0;0;0;0;0;0
0;1;1;3;13;4;0;0;0;0;0;0;0
0;1;1;3;13;4;0;0;0;0;0;0;0
0;2;3;0;6;2;1;0;0;0;0;0;0
0;1;1;3;7;2;0;0;0;0;0;0;0
0;1;1;3;7;2;1;0;0;0;0;0;0
0;1;3;0;2;1;0;0;0;0;0;0;0
0;1;1;6;12;2;0;0;0;0;0;0;0
0;1;1;6;12;2;1;0;0;0;0;0;0
0;1;2;1;7;2;0;0;0;0;0;0;0
0;1;2;1;7;2;0;0;0;0;0;0;0
0;1;1;0;76;2;0;0;0;0;0;0;0
0;1;1;0;76;2;0;0;0;0;0;0;0
0;1;3;0;71;1;3;0;0;0;0;0;0
0;4;1;0;28;13;6;0;0;0;0;0;0
0;5;1;0;28;13;12;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;28;13;2;0;0;0;0;0;0
0;3;1;0;28;13;4;1;0;0;0;0;0
0;4;1;0;28;13;6;0;0;0;0;0;0
0;5;1;0;28;13;12;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;7;3;1;0;0;0;0;0;0
0;1;1;0;7;3;2;0;0;0;0;0;0
0;1;1;0;28;13;2;0;0;0;0;0;0
0;3;1;0;28;13;4;1;0;0;0;0;0
0;1;1;4;14;2;0;0;0;0;0;0;0
0;1;1;4;14;2;1;0;0;0;0;0;0
0;1;3;0;9;5;0;2;0;0;0;0;0
0;1;3;0;9;5;0;1;0;0;0;0;0
0;3;3;0;9;5;2;1;1;0;0;0;0
0;1;1;4;16;2;1;0;0;0;0;0;0
0;1;1;4;16;2;1;0;0;0;0;0;0
0;3;3;0;11;7;0;3;0;0;0;0;0
0;1;3;0;11;7;0;1;0;0;0;0;0
0;3;3;0;11;7;2;1;1;0;0;0;0
0;1;1;4;12;2;0;0;0;0;0;0;0
0;1;1;4;12;2;1;0;0;0;0;0;0
0;1;2;0;7;3;0;1;0;0;0;0;0
0;1;2;0;7;3;0;1;0;0;0;0;0
0;1;2;0;7;3;1;1;0;0;0;0;0
0;1;1;4;14;2;1;0;0;0;0;0;0
0;1;1;4;14;2;1;0;0;0;0;0;0
0;3;2;0;9;5;0;2;0;0;0;0;0
0;1;2;0;9;5;0;1;0;0;0;0;0
0;1;2;0;9;5;1;1;0;0;0;0;0
0;1;1;0;17;1;0;0;0;0;0;0;0
0;2;1;0;14;12;3;3;0;0;0;0;0
0;2;1;0;14;12;3;3;0;0;0;0;0
0;2;1;0;14;12;3;2;0;0;0;0;0
